col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
0.223764,2.55338,-1.059306,-0.536281,-1.601128,2.348476,-0.569203,2.616251,0.989194,1.15747,2.384911,-0.598935,0.77767,0.611215,-0.171633,-0.336856,-0.287632,0.743326,0.410837,-0.754857,0.119099,-1.305572,-0.603867,2.557185,0.506003,-0.386184,-0.124602,0.164456,-0.14363,3.791658,-0.408843,-1.204536,-1.318327,-1.857685,-0.338238,0.628593,-0.970859,0.090483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.267667,-0.371781,-0.322608,-1.49349,-0.451473,-0.623838,-1.981498,-0.278422,0.989194,-0.823676,0.510449,2.485818,1.070358,2.09886,-0.137065,-0.336856,0.65957,-1.213583,0.693961,-1.683504,0.119099,1.607087,-0.373276,-0.338808,-0.492895,-0.386184,-0.124602,-0.120252,-1.4677,-0.351696,0.496896,-0.512053,0.757779,-0.662618,-0.338238,0.628593,-0.926894,-0.045602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.193214,-0.402302,-0.608154,0.206523,-1.138771,1.055294,-0.46422,-0.326328,0.989194,-0.492904,-0.020059,-0.532803,-0.336671,0.502653,-0.171282,-0.336856,-1.769914,-0.211275,0.491087,-0.631538,0.119099,-1.022683,-0.257011,-0.407917,-0.464472,3.176414,-0.124602,-0.382129,0.678608,0.126693,-0.384413,-0.542697,-1.318327,-0.628139,-0.338238,0.628593,2.112003,0.346217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.702996,-0.37424,2.592046,-0.148393,1.530912,-1.158694,0.688217,-0.277681,-0.21558,-0.433179,0.96353,-0.463145,-0.505989,-0.683601,0.26891,-0.336856,0.025044,-0.266052,0.476865,0.943078,0.119099,-0.566883,0.810783,-0.334269,-0.457526,-0.386184,-0.124602,-0.381201,1.184703,-0.351696,-0.000824,1.445358,-1.318327,0.462806,-0.338238,0.628593,-0.305927,0.048935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.928056,1.621817,-0.628789,0.138604,-1.177673,1.280347,0.316945,1.614079,0.989194,0.656195,2.384911,-0.562222,-0.623697,-0.301725,-0.170802,-0.336856,-0.054808,-0.071856,0.361423,-0.000866,0.119099,-1.997996,-0.500024,1.458461,-0.083945,-0.385848,-0.124602,-0.383883,1.182049,1.677046,0.447795,-0.085092,-1.318327,-1.056444,0.190477,0.628593,-0.951535,0.444441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.514578,3.24093,-0.762492,-0.230931,-1.416984,1.866112,0.583452,3.352437,-1.119475,1.437744,-0.472339,-0.591875,-0.562454,-0.575781,-0.171544,-0.336856,0.595452,1.19115,0.502648,0.655211,0.119099,-1.584953,-1.593616,3.360472,1.067925,-0.386184,-0.124602,-0.38959,-1.497828,3.686283,-1.671679,-1.425795,0.757779,-1.958692,-0.338238,0.628593,-0.992326,1.882038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.909784,-0.40356,-0.163975,0.571619,-1.492325,0.884905,-1.981498,-0.327573,0.989194,1.219134,-0.266438,1.994247,2.68562,2.09886,-0.16933,-0.336856,-1.836717,-1.178712,-1.400158,-2.03258,0.119099,-2.00964,-1.944418,-0.409163,0.999302,-0.334684,-0.124602,3.829837,0.780005,-0.351696,-0.168594,-1.880632,-1.318327,-1.476101,-0.338238,0.628593,2.619968,1.913831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.088972,-0.388129,-0.993793,-0.12818,-0.650731,0.493567,-1.019376,-0.311246,0.989194,0.852299,-0.530428,0.233218,1.243995,1.079049,-0.16567,-0.336856,0.410149,-0.547873,-0.895983,-1.262429,0.119099,-0.562425,-0.942149,-0.391564,0.2386,-0.38333,-0.124602,0.642724,0.87391,-0.351696,0.552655,-0.472437,0.757779,0.077919,-0.338238,0.628593,-0.483168,0.726265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.855856,-0.071018,0.141109,-0.656469,0.060021,-1.158694,-0.895739,0.021,0.989194,0.442266,-1.790496,-0.009008,0.609916,0.950129,-0.072824,-0.336856,1.296157,-1.118817,-0.160375,-1.035799,0.119099,-1.071548,-1.095021,-0.037103,-0.182737,-0.386184,-0.124602,-0.153611,1.218297,-0.351696,0.033802,0.716874,0.757779,0.144742,-0.338238,0.628593,-0.937681,0.998821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.329518,-0.374068,0.721692,0.139642,1.139387,-1.012717,0.610995,-0.27774,-0.806964,-0.123079,0.595111,-0.658665,-0.571071,-0.60412,-0.167181,-0.336856,-0.894592,1.197827,0.242402,0.850957,0.119099,1.493479,0.940738,-0.334602,-0.403717,-0.386184,-0.124602,-0.389508,-0.454978,-0.351696,-0.715766,0.735648,0.757779,0.443613,-0.338238,-0.988503,0.630082,-0.651579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.269064,1.728006,-0.70442,-0.031897,-1.491364,1.887217,-0.333132,1.716051,0.989194,0.41099,2.289396,-0.297393,-0.165661,0.367313,-0.171532,-0.336856,-0.974907,0.038408,0.5605,-0.330211,0.119099,-1.898184,-1.403368,1.556757,-0.249635,-0.373734,-0.124602,-0.387188,-0.736845,2.783616,0.599147,-1.599219,0.757779,-1.913646,-0.338238,0.628593,-0.938925,1.64792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.192605,-0.394475,0.118643,-0.352521,0.195857,-0.311223,0.694786,-0.318169,0.989194,-0.867318,0.728053,-0.631779,-0.46763,-0.690363,-0.169839,-0.336856,-0.854601,1.433274,0.69966,0.582637,0.119099,-0.418649,0.908247,-0.399259,-0.495355,-0.386179,-0.124602,-0.37472,1.032104,-0.351696,-0.172341,1.001959,-1.318327,0.576329,-0.338238,0.628593,0.983569,0.374952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.460105,-0.419887,-0.431262,2.001747,0.008127,0.298687,0.662341,-0.342501,-1.119536,1.482746,0.499974,-0.583854,-0.612869,-0.656964,-0.16791,2.965656,0.004266,0.065824,-1.747792,0.428762,0.119099,-0.494275,-0.501387,-0.422626,1.463857,3.114682,-0.124602,-0.390164,1.21184,-0.351696,-1.664602,-0.139354,0.757779,0.514121,2.206437,-0.822898,-0.09214,0.114652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.232021,2.846432,-1.082249,-0.985316,-1.531354,1.787344,-0.441441,2.891136,0.989194,-0.175859,-0.60192,-0.660638,-0.318352,0.479119,-0.1713,-0.336856,0.708237,0.90917,0.978672,-0.705632,0.119099,-1.877775,-0.312459,2.814147,-0.443488,-0.386184,-0.124602,-0.384965,0.23703,3.518454,-0.772427,-0.52476,0.757779,-1.981164,-0.338238,0.628593,-0.987803,0.163628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.760331,-0.374368,-0.075237,-1.471227,-0.439311,-0.924116,-1.726359,-0.296397,0.989194,-1.182293,2.384911,1.989311,0.433912,1.824973,-0.124258,-0.336856,0.708446,-0.675147,0.827183,-1.691788,0.119099,-1.411919,-1.511665,-0.375233,-0.508881,-0.386184,-0.124602,-0.380819,0.284714,-0.351696,0.076854,0.009044,-1.318327,-0.604164,-0.338238,0.628593,-0.541438,1.976716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.248435,-0.416091,-1.061629,-0.678502,-0.287219,0.263278,-0.559315,-0.339174,0.989194,-0.78629,0.19222,0.300912,-0.28355,0.600982,-0.164594,-0.336856,0.663787,-1.262288,0.655802,-0.56296,0.119099,1.842683,0.165897,-0.419813,-0.490319,-0.376613,-0.124602,-0.383889,-0.687137,-0.351696,1.407228,-0.276194,0.757779,0.501005,-0.338238,0.628593,-0.925629,-0.137122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.988747,3.234834,0.23196,-0.506363,-0.407153,0.644181,0.645572,3.341001,-0.894428,-1.183476,0.319779,-0.662626,-0.447682,-0.639704,-0.17115,-0.336856,0.029069,1.190448,1.086251,0.83189,0.119099,-1.626905,0.415242,3.342565,-0.513711,-0.386184,-0.124602,-0.373799,-1.243353,2.109849,-1.930419,-0.517705,0.757779,-1.982073,-0.338238,0.628593,-0.98621,1.454059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.213938,-0.367975,0.042506,-0.564328,1.828959,-1.028612,0.608474,-0.288595,-0.722489,-1.185092,0.998359,-0.660369,-0.44101,-0.601526,-0.147223,-0.336856,0.643131,-1.153119,0.829709,0.566454,0.119099,-0.291595,0.877807,-0.365663,-0.508981,-0.386184,-0.124602,-0.375939,0.551147,-0.351696,-0.073657,1.145647,-1.318327,0.407744,-0.338238,0.628593,-0.839323,0.647891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194782,-0.39772,-1.39696,-0.506368,-0.491009,1.292473,0.673257,-0.321631,0.989194,-1.16613,0.785995,-0.631141,-0.453659,-0.6682,-0.171488,-0.336856,-0.486999,0.909114,0.817025,0.380302,0.119099,0.380541,1.46792,-0.403024,-0.508326,0.465663,-0.124602,-0.373687,0.651023,0.572687,0.060876,0.28028,-1.318327,0.527382,-0.338238,0.628593,0.36866,-0.263327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.843028,-0.453857,-0.551115,-0.579981,2.090894,-0.501492,0.372635,-0.376324,-1.008732,-0.720031,0.686363,-0.287782,-0.386409,-0.358978,-0.157048,-0.336856,0.920717,-1.173203,0.611342,0.464384,0.119099,0.652429,0.021286,-0.431633,-0.485507,-0.386184,-0.124602,-0.381592,-0.760406,-0.351696,-0.395483,0.151346,0.757779,0.433313,-0.338238,0.628593,-0.829885,1.288228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.286122,0.422389,-1.026214,-0.515893,-1.404003,1.792191,-0.515341,0.532592,0.989194,-1.190056,2.384911,-0.48438,-0.224155,0.555496,-0.171716,-0.336856,-1.653905,1.318304,0.946251,-0.823762,0.119099,-2.005944,-0.237625,0.502632,-0.510347,0.395252,-0.124602,-0.389411,0.962634,1.973952,-0.377132,-0.658332,-1.318327,-1.218484,-0.338238,0.628593,0.402929,1.052479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.148154,-0.411211,-0.123631,0.600166,1.268085,-0.348864,0.684764,-0.3348,-1.119355,0.355197,0.488671,-0.622535,-0.705564,-0.680046,-0.16719,-0.336856,-0.156047,0.102147,-0.283702,0.710831,0.119099,0.966026,0.549092,-0.41598,-0.224645,-0.383006,-0.124602,-0.388669,0.015753,-0.351696,-0.300417,0.419043,0.757779,0.467131,-0.338238,-1.836602,-0.077711,-0.509687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.962917,-0.401775,0.11484,-0.148362,-1.423116,0.222171,-1.981498,-0.3258,0.989194,0.831878,-0.942227,1.966084,2.493805,2.09886,-0.167484,-0.336856,-1.54731,-0.433318,-0.879649,-1.992984,0.119099,-2.009694,-1.802556,-0.40738,0.210832,-0.386176,-0.124602,3.107968,0.808358,-0.351696,-0.006573,-1.219858,-1.318327,-1.475283,-0.338238,0.628593,2.259068,1.900909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.349707,-0.45255,-1.081053,1.427173,0.630244,0.550636,0.680729,-0.38217,-1.119536,0.9923,-0.215472,-0.564301,-0.763206,-0.675892,-0.167705,-0.336856,0.560219,-1.107888,-1.139388,0.391956,0.119099,-0.099688,-0.110589,-0.431633,0.475177,3.390537,-0.124602,-0.383801,0.933028,-0.351696,0.438567,-0.071048,0.757779,0.467348,0.935511,-1.180034,-0.746644,-0.137371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.998796,-0.39957,-0.132258,-0.469671,-0.151217,-0.153708,0.695912,-0.323558,0.989194,-1.039033,0.885997,-0.608404,-0.485774,-0.691523,-0.169816,-0.336856,-0.600037,1.19671,0.770682,0.520962,0.119099,-0.522598,1.066131,-0.405066,-0.503674,-0.386167,-0.124602,-0.37775,1.157301,-0.351696,0.645777,1.045244,-1.318327,0.52002,-0.338238,0.628593,0.656376,0.274883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.40026,3.235453,-0.205267,-0.727753,-1.22366,1.047725,0.188964,3.342503,0.989194,-1.204349,-1.245959,-0.598278,-0.261135,-0.170154,-0.171268,-0.336856,0.243834,1.186001,1.087037,0.207102,0.119099,-0.579445,1.334721,3.345132,-0.514168,-0.386184,-0.124602,-0.372821,-0.68744,2.660238,-1.063383,-0.199765,0.757779,-1.846209,1.68842,0.628593,-0.994253,-0.530687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0468,-0.605541,0.314729,-0.84939,1.126812,-1.124029,-0.233778,-0.356251,0.989194,-0.258577,-2.051306,-0.662044,-0.432545,0.264872,-0.140721,-0.336856,0.19607,-1.340834,0.928256,-0.037044,0.119099,-0.32904,0.252889,2.136619,-0.430411,-0.386184,-0.124602,-0.381375,-1.013191,-0.351696,-0.454119,0.54828,0.757779,-1.943743,-0.338238,0.628593,-0.9702,-0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.471909,-0.408452,-0.614378,1.768873,-0.426055,0.80776,0.569766,-0.332256,-1.119538,1.181111,-0.224267,-0.643448,-0.651931,-0.561701,-0.171063,-0.336856,-0.751079,0.863993,-1.352764,0.784468,0.119099,2.717076,0.632297,-0.413657,0.89477,3.882115,-0.124602,-0.389121,-1.530317,-0.351696,1.045552,-1.029074,0.757779,0.563246,-0.338238,-1.972298,0.349286,-1.605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.652135,-0.454107,-0.048815,-0.365055,0.542263,-1.158694,0.535317,-0.37755,-1.1047,-0.325319,0.482884,-0.642372,-0.509987,-0.526264,-0.131966,-0.336856,1.156521,-1.303697,0.353786,0.8248,0.119099,2.717076,1.421283,-0.431633,-0.441459,-0.386184,-0.124602,-0.387744,-1.431445,-0.351696,1.650126,0.732612,0.757779,0.452118,2.097248,0.628593,-0.934022,-1.293203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.434606,-0.422735,-0.397207,-0.439099,0.077017,-0.12774,-0.498432,-0.344969,0.989194,0.183829,-1.784749,-0.450783,0.534223,1.265503,-0.164185,-0.336856,-0.009677,-1.070943,-0.09734,-0.241499,0.119099,2.717076,1.451791,-0.424676,-0.307287,-0.386035,-0.124602,-0.083904,-1.568483,-0.351696,0.878755,0.153275,0.757779,-0.427329,-0.338238,0.628593,-0.737843,-2.225526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26092,-0.38345,0.201003,0.802405,0.659743,-0.91427,0.546071,-0.306183,-0.927619,0.596031,-1.129093,-0.618382,-0.733825,-0.537326,-0.154434,-0.336856,0.26301,-0.483088,-0.55779,0.412563,0.119099,-0.562568,-0.19581,-0.38598,-0.053679,-0.386125,-0.124602,-0.381541,1.218437,-0.351696,0.342765,0.847992,0.757779,0.506957,-0.338238,0.072904,-0.445548,0.239699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.531576,-0.415539,0.544141,-0.308685,0.873228,-0.661388,0.684098,-0.338686,0.989194,-1.204596,0.497387,-0.616721,-0.449069,-0.679361,-0.16917,-0.336856,-1.169416,1.25414,0.830137,0.775746,0.119099,0.721028,1.604757,-0.419395,-0.509789,-0.386184,-0.124602,-0.371996,0.255474,-0.351696,-0.997469,1.011448,0.757779,0.469738,-0.338238,0.628593,1.192179,-0.421355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.440483,-0.403753,0.25908,1.02579,-0.388084,-0.11387,0.698174,-0.327763,-1.117657,0.281458,0.686008,-0.6248,-0.702025,-0.693853,-0.170306,-0.336856,-1.439807,0.70101,-0.195592,0.608335,0.119099,-0.560519,0.072768,-0.409352,-0.263755,-0.292282,-0.124602,-0.389109,1.038216,-0.351696,-0.092832,0.351233,-1.318327,0.513708,-0.338238,-1.85157,1.717255,0.369239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.433331,-0.430995,-0.740392,-0.007882,-0.507088,0.595933,0.037923,-0.352086,0.989194,0.038235,-2.103994,-0.563005,-0.542371,-0.014835,-0.170884,-0.336856,-0.621542,1.386776,0.048998,-0.215585,0.119099,-0.617146,-0.480926,-0.430534,-0.359423,0.127233,-0.124602,-0.380846,1.044459,-0.351696,0.259969,0.060356,0.757779,0.47149,-0.338238,-1.272402,0.850125,0.712304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.927366,-0.407757,-0.78223,-0.310363,-0.170059,-0.034916,-0.370284,-0.331605,0.989194,-0.203047,-1.154964,-0.22671,-0.360057,0.405648,-0.16145,-0.336856,0.637231,-1.197272,0.275442,-0.486261,0.119099,0.72244,-0.228362,-0.41305,-0.420189,-0.382848,-0.124602,-0.383564,0.217045,-0.351696,1.198075,0.098423,0.757779,0.474515,-0.338238,0.628593,-0.883647,0.118865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.679947,-0.418904,0.000718,0.216457,0.020912,-0.430401,0.631218,-0.341644,-1.077791,0.148373,0.356053,-0.660927,-0.666132,-0.624931,-0.168157,-0.336856,-0.327556,1.032893,-0.0583,0.548021,0.119099,-0.363496,0.005968,-0.421909,-0.32142,-0.38597,-0.124602,-0.389531,0.75835,-0.351696,0.55121,0.655004,0.757779,0.536211,-0.338238,-1.969987,0.429971,0.549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.450405,-0.407124,-0.182213,-0.650362,-1.370584,0.547968,-1.981498,-0.331008,0.989194,-0.468677,-1.974319,1.981881,1.448672,2.09886,-0.169289,-0.336856,-1.774049,-1.06975,0.473576,-2.034011,0.119099,-2.009607,-1.582748,-0.412489,-0.461599,-0.382317,-0.124602,0.345222,0.771981,-0.351696,-0.405305,-0.990536,-1.318327,-1.467673,-0.338238,0.628593,2.550715,1.917433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.434667,-0.408422,-0.123472,1.852911,-1.149991,0.599806,0.054343,-0.332228,0.669852,1.589943,-0.18789,-0.632684,0.248867,-0.031724,-0.170467,-0.336856,-1.139735,1.22377,-1.872117,-0.12773,0.119099,-0.733144,-0.808568,-0.413632,1.648598,2.929788,-0.124602,-0.147241,1.200906,-0.351696,0.622695,-0.586735,0.757779,0.293946,-0.338238,0.628593,1.36918,0.408687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.34628,-0.394821,-0.055499,0.329532,2.009539,-1.1417,0.67987,-0.318541,-1.119524,0.377565,0.342595,-0.634043,-0.701866,-0.675008,-0.131935,-0.336856,1.175774,-1.261207,-0.29995,0.731082,0.119099,1.23464,0.550472,-0.399668,-0.212203,-0.386184,-0.124602,-0.388765,-0.069167,-0.351696,-0.096827,0.876691,0.757779,0.624615,-0.271074,-1.737758,-0.933365,-0.538471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.323636,1.145609,1.031971,-0.442817,-1.056105,-0.87141,-1.981498,1.244365,0.989194,2.096275,-0.03957,1.360153,2.862198,2.09886,-0.100655,2.965656,0.548059,-0.265509,-1.452785,-1.509491,0.119099,0.805924,-0.964782,1.210053,2.389695,-0.386184,-0.124602,4.52037,-1.548762,-0.351696,-1.571527,-1.121904,0.757779,-1.67236,-0.338238,0.628593,-0.956391,-0.398694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.290105,-0.406011,0.462694,0.179191,-1.22835,-0.093458,-1.415157,-0.32995,0.989194,1.269768,-0.331428,0.267321,2.151106,1.494558,-0.168235,-0.336856,-1.373754,1.364021,-1.468481,-1.007572,0.119099,2.390653,0.492692,-0.411483,1.093974,-0.386183,-0.124602,2.675563,-1.568476,-0.351696,0.661729,-1.060717,0.757779,-0.948004,-0.338238,0.628593,1.054117,-1.799793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.271677,-0.605541,0.178773,2.160207,-0.840185,0.058362,0.701448,-0.33758,-1.119538,1.939682,-0.29368,-0.394572,-0.381141,-0.697156,-0.164276,2.965656,-0.564942,-1.274491,-1.470218,0.542724,0.119099,-1.660972,-0.735497,0.881537,2.254681,-0.384783,-0.124602,-0.350448,1.129587,-0.351696,0.310134,-0.145222,0.757779,-0.559128,5.554275,0.628593,-0.934549,0.298988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.430529,-0.400293,1.0351,1.165148,-0.912614,-0.901255,0.139337,-0.324299,-0.039217,0.389767,-1.974446,-0.662626,-0.55841,-0.119129,-0.166084,-0.336856,-1.667109,0.146446,-0.318015,0.157544,0.119099,-0.95322,-0.34715,-0.405839,-0.204762,-0.385177,-0.124602,-0.383505,1.118655,-0.351696,0.390134,0.460441,0.757779,0.046634,-0.338238,-1.677394,1.960991,0.267583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.374486,-0.396753,3.593462,-1.894342,-0.544899,-1.158694,-1.981498,-0.320611,0.989194,-0.161591,-0.209894,-0.044209,1.766314,2.09886,8.668495,-0.336856,2.50684,-1.280976,0.245546,-1.488608,0.119099,-1.08808,-1.53246,-0.401926,-0.411769,-0.386184,8.586259,0.953824,0.986515,-0.351696,0.916603,0.424048,-1.318327,0.307148,-0.338238,0.628593,-0.945462,1.809776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.504186,1.869191,-0.127009,1.589059,-1.346753,1.571228,0.213304,1.848546,-1.119535,2.644211,0.042141,-0.57877,1.022179,-0.195178,-0.169952,2.965656,-0.076595,0.113755,-1.837879,-0.035149,0.119099,-2.000496,-0.862381,1.680678,3.286524,-0.38569,-0.124602,1.207398,1.212771,0.882362,-1.116133,-0.946082,-1.318327,-1.121634,-0.338238,0.628593,-0.955804,0.353616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.713196,-0.410435,0.690055,2.997919,-1.003754,0.70301,0.663208,-0.333957,-1.119538,3.136538,-1.720247,-0.63983,1.420628,-0.657856,-0.169209,2.965656,-1.479715,0.874822,-3.023508,0.739544,-8.387977,0.467884,-0.619855,-0.415071,4.415253,3.291367,8.586259,2.940627,0.481796,-0.351696,-2.631243,-1.300653,0.757779,0.495615,-0.338238,0.628593,1.589297,-0.32538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.976497,-0.420565,0.496376,-0.848635,-0.087715,-1.158694,-0.477227,-0.34309,0.989194,-0.357802,-0.024888,-0.125854,-0.31914,0.516094,0.112665,-0.336856,1.673572,-1.281979,0.392105,-0.378811,0.119099,0.792605,-0.229834,-0.423118,-0.446693,-0.386184,-0.124602,-0.383502,0.179143,-0.351696,1.252643,0.77849,0.757779,0.556238,-0.338238,0.628593,-0.937109,0.161177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.180028,-0.392302,0.783547,-0.495173,1.279161,-1.158694,0.532078,-0.315807,0.086009,-0.917046,0.997075,-0.607531,-0.384141,-0.522932,-0.088469,-0.336856,0.632583,-1.247861,0.722444,0.579502,0.119099,0.028568,1.163074,-0.396643,-0.498056,-0.386184,-0.124602,-0.370808,0.732934,-0.351696,0.572435,1.381727,-1.318327,0.386932,0.431627,0.628593,-0.925741,-0.154415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.523756,-0.403892,0.249306,-0.647536,-1.36801,0.048824,-1.981498,-0.3279,0.989194,-0.777985,-0.039898,1.977961,1.109134,2.09886,-0.167008,-0.336856,-1.810751,-1.133843,0.654316,-1.966255,0.119099,-2.009668,-1.57692,-0.409488,-0.489802,-0.385977,-0.124602,-0.084561,0.776658,-0.351696,-0.378472,-0.722107,-1.318327,-1.476211,-0.338238,0.628593,2.589242,1.915336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.677984,-0.40916,0.764651,-0.267677,-1.392158,-0.488068,-1.981498,-0.332914,0.989194,0.284641,-0.306673,1.971845,2.135905,2.09886,-0.161498,-0.336856,-1.866005,-1.228965,-0.202016,-1.888426,0.119099,-2.00971,-1.666005,-0.414266,-0.262058,-0.386184,-0.124602,1.922191,0.789596,-0.351696,-0.313968,-0.758965,-1.318327,-1.472667,-0.338238,0.628593,2.664468,1.909494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.442307,-0.418012,0.464071,-1.619852,-0.777796,-1.158694,-1.981498,-0.340865,0.989194,-0.190843,-0.4724,1.95274,1.743398,2.09886,0.168714,-0.336856,1.345273,-1.267409,0.261771,-1.961422,0.119099,-1.720188,-1.539591,-0.421252,-0.417651,-0.386184,-0.124602,0.90296,0.949602,-0.351696,0.957408,0.26262,-1.318327,-0.421176,-0.338238,0.628593,-0.928616,1.830523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.205945,-0.371021,1.909589,-0.496902,1.240237,-1.158694,0.687086,-0.278636,0.446142,-1.186569,1.226944,-0.56608,-0.456278,-0.682436,0.02477,-0.336856,0.184885,-0.421927,0.834431,0.84474,0.119099,-0.598753,1.143184,-0.340179,-0.509042,-0.386184,-0.124602,-0.373168,1.123416,-0.351696,0.34486,1.507852,-1.318327,0.514955,-0.338238,0.628593,-0.418888,0.311984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.463387,2.258285,-0.601225,-0.640949,-1.097684,1.081784,0.69922,2.295939,-0.988861,-1.139657,1.126581,-0.33444,-0.462698,-0.694929,-0.171081,-0.336856,0.461372,0.533816,1.05233,0.841776,0.119099,2.201667,1.779912,2.202877,-0.511375,-0.386184,-0.124602,-0.373492,-1.568022,2.008238,0.45588,0.045241,0.757779,-1.090902,5.554275,0.628593,-0.980024,-2.225526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
