col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.192758,-0.392317,-0.375605,1.459856,0.151422,-0.009456,0.444815,-0.395743,-1.117909,1.208372,-0.315351,-0.631049,-0.498625,-0.441066,-0.162397,2.965656,0.502327,-0.888452,-1.409641,0.249449,0.119099,-0.292096,-0.393903,-0.397208,1.028356,0.123859,-0.124602,-0.387826,0.90098,-0.351696,-1.328234,0.078856,0.757779,0.460552,3.023732,0.628593,-0.636701,-0.358166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109881,-0.39614,0.425029,2.089747,-0.612532,-0.03184,0.56742,-0.399973,-1.119503,1.198487,-0.320893,-0.652342,-0.617346,-0.562449,-0.16978,-0.336856,-1.282958,0.747759,-1.399625,0.608354,0.119099,0.329964,-0.157624,-0.401999,1.008,1.530812,-0.124602,-0.381418,0.348839,-0.351696,-0.210126,-0.251054,0.757779,0.496526,-0.338238,-1.480167,1.490484,-0.649374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.146526,-0.388273,-0.886403,0.956145,-0.040513,1.147604,-0.050577,-0.383765,0.989194,1.083992,-0.039172,-0.071085,0.010289,0.049297,-0.171255,-0.336856,-0.611127,1.192801,-1.226138,0.010165,0.119099,2.194777,-0.053029,-0.375602,0.705054,3.510242,-0.124602,-0.363733,-1.256478,-0.351696,-0.653662,-1.140106,0.757779,0.305703,-0.338238,0.628593,0.498347,-1.060588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.712997,-0.387971,-1.260934,-0.021002,0.489874,0.645422,0.703448,-0.389374,-1.078683,-0.197375,0.580124,-0.499501,-0.567671,-0.697156,-0.168796,-0.336856,0.721813,-1.298503,0.279757,0.36172,0.119099,-0.320466,0.76289,-0.388324,-0.418886,-0.261608,-0.124602,-0.389644,0.956404,-0.351696,1.205756,0.561443,-1.318327,0.439676,1.374389,0.628593,-0.925452,-0.468218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.736708,-0.3873,-1.079265,-0.066038,-0.881827,1.069408,0.421316,-0.384549,0.989194,-0.088123,-0.85032,-0.662337,-0.583567,-0.417807,-0.171383,-0.336856,-0.469432,1.370054,0.189105,0.119789,0.119099,-0.674079,-0.049155,-0.378483,-0.394208,0.84507,-0.124602,-0.37815,0.81638,-0.131635,1.208449,0.033819,0.757779,0.446747,-0.338238,-1.467267,0.703561,0.290569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.443211,-0.389396,0.892298,0.985017,-0.650931,-0.35129,0.344619,-0.380512,-1.117661,-0.693393,-0.295094,-0.345,-0.382287,-0.341902,-0.169803,-0.336856,-2.340276,-1.318266,0.625084,0.690843,0.119099,-0.270303,-0.13892,-0.367101,-0.484208,-0.376846,-0.124602,-0.390376,-1.06074,-0.351696,-1.326997,-0.676323,0.757779,-0.383795,-0.338238,0.628593,2.809296,1.110044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.41648,-0.387109,-0.397451,0.010975,1.497501,-0.00577,0.539623,-0.386078,-0.741823,-0.172435,-0.067451,-0.654313,-0.560764,-0.534924,-0.16887,-0.336856,-0.0486,0.067854,0.26141,0.568736,0.119099,1.355068,0.877752,-0.382079,-0.413719,-0.383961,-0.124602,-0.386044,-0.414104,-0.351696,-0.564484,0.339159,0.757779,0.563798,-0.338238,-0.019535,-0.141418,-0.914339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.561645,2.688884,-0.464843,-1.55289,-1.599886,1.522822,-2.079959,2.669255,0.989194,-0.406112,-0.441054,0.846756,1.726813,2.09886,-0.170968,-0.336856,-0.167696,0.795119,1.00404,-2.147688,0.119099,-1.52166,-0.912744,2.705257,-0.471767,-0.386184,-0.124602,0.458951,-0.77036,2.859404,-0.16292,-1.447639,-1.318327,-2.804838,-0.338238,0.46897,-0.971923,0.33679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.889823,-0.388462,-1.089222,-0.547774,1.134992,0.524383,0.508026,-0.382045,0.452214,-0.849243,0.48709,-0.626812,-0.386969,-0.50364,-0.169466,-0.336856,0.498521,-0.451259,0.701785,0.331535,0.119099,-0.110358,0.475921,-0.371578,-0.494844,-0.380974,-0.124602,-0.388666,0.093695,-0.351696,-0.093356,0.196214,0.757779,0.473351,-0.338238,0.628593,-0.437922,0.521219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.248833,-0.333364,0.672408,-0.975652,-0.832857,-1.158694,-1.701593,-0.321684,0.989194,0.759635,0.052962,0.936327,2.142689,1.707232,0.203159,-0.336856,1.327766,-1.248504,-0.735915,-1.773286,0.119099,-1.799354,-1.707619,-0.303868,0.133152,-0.386184,-0.124602,1.776611,0.95885,-0.351696,0.873501,0.058992,-1.318327,-0.435425,-0.338238,0.628593,-0.929484,1.358791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.465386,-0.387135,-1.032303,-0.542506,0.513609,-0.126158,0.570849,-0.385446,0.946784,-0.367665,0.624574,-0.57774,-0.509074,-0.565845,-0.157929,-0.336856,1.595972,-1.311208,0.415752,0.218013,0.119099,-0.551683,0.600261,-0.380656,-0.448518,-0.386161,-0.124602,-0.389807,1.20933,-0.351696,1.050905,1.085033,-1.318327,0.625116,0.266466,0.628593,-0.935566,-0.179644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.397397,-0.392221,-0.114247,0.651424,0.613256,-0.619744,0.699938,-0.395627,-1.119428,0.450445,0.101609,-0.447927,-0.710906,-0.693732,-0.157558,-0.336856,0.547069,-1.061919,-0.399549,0.555235,0.119099,-0.456529,0.276111,-0.397067,-0.157963,-0.385799,-0.124602,-0.376096,0.941721,-0.351696,0.928623,0.846679,-1.318327,0.3881,1.435495,-1.787399,-0.724189,-0.474139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.384601,-0.387432,-1.133616,-0.132133,0.439588,0.082093,0.297787,-0.384133,-1.118364,0.195391,-1.997685,-0.43414,-0.602781,-0.295557,-0.161177,-0.336856,1.499226,-1.302684,-0.092237,0.155018,0.119099,-0.015117,-0.637218,-0.37741,-0.299898,-0.380507,-0.124602,-0.366969,-0.210523,-0.351696,0.996665,-0.04301,0.757779,0.434857,-0.338238,-1.986272,-0.931879,0.744286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.161227,2.714322,-1.166978,-1.749955,-1.640563,2.084837,-2.079959,2.692543,0.989194,-0.421548,-0.843669,1.279262,1.7111,2.09886,-0.171176,-0.336856,0.421896,0.800884,1.007509,-2.408658,0.119099,-2.009917,-1.415834,2.726426,-0.473442,-0.386184,-0.124602,0.432011,1.135311,3.681864,-0.656699,-1.07543,-1.318327,-2.844483,-0.338238,-0.789045,-0.977357,1.143726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.443488,-0.387829,3.742539,0.252366,1.832186,-1.158694,0.597462,-0.389053,-1.119514,0.074029,-0.232528,-0.428811,-0.64663,-0.592202,3.311395,-0.336856,0.200988,-0.451831,0.029354,1.180826,0.119099,0.912872,0.71575,-0.387784,-0.346481,-0.386184,-0.124602,-0.379273,-0.279504,-0.351696,0.223593,0.830595,0.757779,0.492354,-0.338238,-1.944225,-0.431998,-0.893435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.230782,1.940219,0.529509,-1.285857,-0.938416,0.521625,-2.079959,1.84936,0.989194,0.264324,0.331716,0.943675,2.26814,2.09886,-0.1684,-0.336856,-0.911601,0.144196,0.693909,-1.827258,0.119099,0.107803,-0.239275,1.785738,-0.316705,-0.386184,-0.124602,1.696618,-1.565403,0.67941,-0.987121,-1.19881,0.757779,-2.718258,-0.338238,0.628593,-0.948561,-0.938207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.101309,-0.403235,-0.362525,1.639302,-0.078035,-0.304268,0.627257,-0.406999,-1.119538,1.5389,0.569618,-0.60205,-0.492513,-0.621715,-0.149926,2.965656,1.240936,-1.325023,-1.843379,0.794116,0.119099,2.204395,0.192294,-0.409073,1.610736,-0.240763,-0.124602,-0.390371,-1.173551,-0.351696,-0.350081,-0.335956,0.757779,0.412211,5.554275,0.628593,-0.933898,-1.35397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637348,2.366325,-0.346214,-0.633314,-1.661866,2.509438,-2.079959,2.342575,0.989194,-0.159959,2.100461,4.546164,2.633549,2.09886,-0.171674,-0.336856,-2.340276,0.575297,0.931819,-2.408658,0.119099,2.089521,-0.715681,2.367651,-0.436831,-0.386184,-0.124602,0.794395,-1.568491,3.934479,0.010746,-2.525644,0.757779,-2.104956,-0.338238,0.628593,-0.944113,-2.225526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.136315,-0.388859,0.509774,-0.778469,0.544163,-1.158694,0.317738,-0.381484,-1.067546,-0.412086,-0.7581,0.315812,-0.476748,-0.315301,0.053706,-0.336856,1.930102,-1.30379,0.451241,0.656262,0.119099,0.635137,-0.601172,-0.369879,-0.454807,-0.386184,-0.124602,-0.385529,-1.400159,-0.351696,1.494118,0.188993,0.757779,0.473636,-0.338238,0.628593,-0.9354,1.441361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.388764,-0.387279,-0.214876,-0.734461,1.1827,-1.158694,0.579028,-0.384631,0.989194,-0.534964,0.484618,-0.526073,-0.46655,-0.573945,-0.105837,-0.336856,1.80487,-1.314083,0.529521,0.36444,0.119099,-0.644138,0.738099,-0.378691,-0.469584,-0.386184,-0.124602,-0.390331,1.210071,-0.351696,0.463275,1.622192,-1.318327,0.565417,-0.338238,0.628593,-0.938184,-0.182113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.194948,-0.388534,-1.337718,-0.786286,1.079469,0.361793,0.619285,-0.382009,-1.106932,-1.182917,0.820836,-0.625324,-0.453031,-0.613818,-0.16662,-0.336856,1.354066,-1.305602,0.832471,0.605568,0.119099,2.106397,1.779912,-0.371422,-0.509313,-0.385798,-0.124602,-0.389648,-1.074219,-0.351696,0.867384,0.36942,0.757779,0.411639,0.842456,0.628593,-0.935809,-1.278957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.188569,-0.341049,0.653746,-0.948111,-0.515095,-1.158694,-1.12273,-0.329381,0.989194,-0.409298,0.715762,1.07805,0.26601,1.118665,-0.009132,-0.336856,1.007251,-1.262597,0.469666,-0.794325,0.119099,2.717076,0.728877,-0.311722,-0.454776,-0.386184,-0.124602,-0.389094,-1.568471,-0.351696,1.504878,0.253684,0.757779,0.052028,-0.338238,0.628593,-0.935142,-2.164576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.039313,-0.389934,3.578847,-0.506105,-0.233237,-1.158694,-0.115997,-0.378865,0.989194,0.344476,-2.103994,3.959674,-0.356737,0.114064,8.668495,-0.336856,2.293965,-1.311715,-0.251665,0.29796,0.119099,-0.923238,-0.786316,-0.362831,-0.225754,-0.386184,8.586259,4.52037,1.076175,-0.351696,2.003068,0.169939,0.757779,0.555022,5.554275,0.628593,-0.942798,0.437139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.447116,2.679359,-0.121847,-0.922406,-1.623398,1.939272,-2.079959,2.661317,0.989194,-0.401591,-0.555692,1.796406,1.731339,2.09886,-0.171627,-0.336856,-1.721202,0.818001,1.003004,-2.022002,0.119099,-0.355642,-0.758519,2.699055,-0.47126,-0.386184,-0.124602,0.466803,-1.183721,3.419525,-0.242229,-1.9606,0.757779,-2.123567,-0.338238,0.628593,-0.953356,0.089649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.499072,-0.527553,-0.00796,-0.175694,1.468089,-0.802426,0.486263,-0.460781,0.989194,-0.15222,-0.581662,-0.491223,-0.571243,-0.482095,-0.164756,-0.336856,0.212763,0.381251,0.244915,0.578648,0.119099,0.259609,-0.211021,-0.380213,-0.408504,-0.386184,-0.124602,-0.382927,-0.414534,-0.351696,-0.675472,0.393031,0.757779,0.555944,-0.338238,0.628593,-0.013996,0.721147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.626288,-0.389715,-0.530853,-0.120539,-0.976446,0.797486,0.463111,-0.379754,0.989194,-1.189853,0.576129,-0.60744,-0.382301,-0.459177,-0.17133,-0.336856,-1.286227,0.592443,0.835779,0.18733,0.119099,-0.878031,1.021438,-0.365051,-0.50953,-0.21393,-0.124602,-0.389349,1.218615,-0.23012,0.76869,0.428157,-1.318327,0.350842,-0.338238,0.628593,1.582862,-0.073034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88314,-0.389513,0.395157,-0.991858,0.644331,-1.158694,0.248116,-0.375761,-1.003856,-1.18455,-0.238096,0.798328,-0.281946,-0.246402,-0.050879,-0.336856,1.568977,-1.281878,0.835472,0.590565,0.119099,0.332015,-0.485696,-0.356489,-0.509373,-0.386184,-0.124602,-0.388685,-1.560085,-0.351696,1.314831,0.038466,0.757779,0.44343,-0.338238,0.628593,-0.92937,2.106399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.123046,-0.360608,-1.278398,-0.286777,-0.572837,0.803123,-0.195768,-0.3732,0.989194,-0.179104,-1.961636,-0.544127,-0.408093,0.193199,-0.169518,-0.336856,0.423188,-0.445887,0.267651,-0.603679,0.119099,-0.532323,-0.352442,-0.380712,-0.415267,0.06398,-0.124602,-0.365968,1.106354,-0.351696,1.274001,0.082211,0.757779,0.514831,-0.338238,0.628593,-0.44165,0.109128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.218817,3.321528,1.888875,-1.055809,-0.653043,-1.158694,-2.079959,3.499667,0.989194,-1.193831,-0.154973,1.476206,0.970021,2.09886,-0.162696,-0.336856,-0.636073,1.243559,1.093835,-1.692667,0.119099,-0.234179,-0.526687,3.780107,-0.514405,-0.386184,-0.124602,-0.319121,-1.409263,-0.333817,-0.837954,-0.545019,0.757779,-2.31356,-0.338238,0.628593,-0.988347,-0.153901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.392114,-0.387474,-0.111285,0.692131,-0.135477,-1.061978,0.127098,-0.388108,-1.1121,1.330554,0.513526,-0.354279,-0.026218,-0.126632,-0.071489,2.965656,1.913241,-1.316273,-1.564436,0.112661,0.119099,-0.13706,-1.201767,-0.386123,1.24262,-0.386184,-0.124602,-0.354425,0.003883,-0.351696,-0.839021,0.124984,0.757779,0.460248,-0.338238,0.628593,-0.936772,0.757665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.209063,0.993947,2.397115,-1.521709,-0.204017,-1.158694,-2.079959,1.115463,0.989194,0.625704,-1.905189,1.489218,2.458227,2.09886,0.386132,-0.336856,0.430885,-0.265924,0.304673,-1.568901,0.119099,-0.242034,-0.977715,1.290096,-0.079635,-0.386184,-0.124602,2.270709,-1.236934,-0.351696,-0.781994,-0.47037,0.757779,-1.959836,-0.338238,0.628593,-0.952813,0.045225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.291497,1.740091,-0.276183,2.997919,-1.465039,0.714008,0.690013,-0.400804,-1.119538,0.903514,-0.489013,0.10225,-0.759892,-0.683895,-0.170953,-0.336856,-1.326812,-0.96345,-2.358864,0.952958,0.119099,1.001935,-1.022542,-0.431633,0.347797,-0.386184,-0.124602,-0.367315,-1.269403,-0.351696,-0.931562,-2.137687,0.757779,0.767535,-0.338238,-0.542774,2.809296,1.086605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.643092,-0.387296,-0.15726,-0.06466,0.477215,0.024595,0.645223,-0.387469,0.989194,-0.274403,0.43479,-0.622801,-0.54142,-0.639513,-0.17042,-0.336856,-0.653535,1.339626,0.343612,0.569619,0.119099,0.322694,0.882161,-0.384925,-0.433489,-0.384875,-0.124602,-0.389842,0.473564,-0.351696,-0.389363,0.684352,0.757779,0.5591,-0.338238,0.628593,0.683633,-0.645006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.828554,-0.387212,2.750367,0.057936,1.252736,-1.158694,0.63768,-0.384927,0.989194,-0.653622,1.07354,-0.597022,-0.447043,-0.632041,-0.092145,-0.336856,-1.251243,0.903264,0.599779,1.072243,0.119099,0.35414,1.20559,-0.379421,-0.480928,-0.386184,-0.124602,-0.389067,0.28486,-0.351696,-1.457587,1.102581,0.757779,0.489807,-0.338238,0.628593,1.39103,-0.710258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.946662,-0.387127,-1.301743,-0.291991,-0.220892,1.391126,0.669737,-0.385537,0.989194,-0.64232,1.030025,-0.649172,-0.455698,-0.663802,-0.171588,-0.336856,-0.585204,1.197449,0.592979,0.427724,0.119099,0.573117,1.22686,-0.380865,-0.479952,0.941455,-0.124602,-0.388842,0.315989,0.456877,-0.548273,0.134543,-1.318327,0.572522,-0.338238,0.628593,0.571945,-0.716181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.126762,-0.388783,-0.325439,0.379121,-0.071599,0.463367,0.700724,-0.390909,-0.715411,-0.012818,0.556831,-0.554834,-0.620403,-0.694511,-0.171152,-0.336856,-1.046935,1.235498,0.113295,0.556137,0.119099,-0.07752,0.68065,-0.390745,-0.373812,-0.187509,-0.124602,-0.386511,0.729943,-0.351696,-0.25069,0.416231,-1.318327,0.487839,-0.338238,-1.139367,1.199178,-0.573327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.075678,-0.388649,-0.194379,-0.460323,0.207335,-0.235042,0.609238,-0.381825,0.100531,-1.193069,0.727186,-0.617017,-0.449542,-0.603866,-0.168549,-0.336856,-0.147193,0.171905,0.83586,0.744825,0.119099,1.870683,1.776219,-0.370879,-0.509625,-0.386178,-0.124602,-0.38967,-0.826806,-0.351696,1.105697,0.560034,0.757779,0.56287,-0.338238,0.628593,-0.102087,-1.132777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58076,-0.387315,-0.860216,-0.168722,0.423286,0.300661,0.703448,-0.387552,-0.741278,-0.433403,1.018125,-0.475806,-0.520093,-0.697156,-0.168391,-0.336856,0.425713,-0.800137,0.460643,0.413455,0.119099,-0.46468,0.903462,-0.385087,-0.45759,-0.3805,-0.124602,-0.390355,1.049349,-0.351696,0.985661,0.798681,-1.318327,0.435716,0.195552,0.628593,-0.581067,-0.413565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.836553,-0.387998,-0.006186,0.212274,0.329412,0.048873,0.699917,-0.38943,0.989194,-0.180378,0.530852,-0.548402,-0.573501,-0.693711,-0.170681,-0.336856,-1.030061,1.260324,0.265417,0.609706,0.119099,-0.054529,0.811168,-0.388414,-0.415367,-0.380229,-0.124602,-0.38936,0.728903,-0.351696,-0.724879,0.668577,-1.318327,0.482427,-0.338238,0.628593,1.173903,-0.573334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.122527,-0.387148,-0.401743,0.67836,0.004681,0.880474,0.669536,-0.386627,-1.061538,-0.468183,0.821112,-0.593998,-0.506679,-0.663603,-0.171399,-0.336856,-1.680632,-0.306488,0.484836,0.56933,0.119099,0.191873,1.074532,-0.383245,-0.461962,1.356928,-0.124602,-0.390357,0.381959,-0.296192,-1.21629,-0.012135,-1.318327,0.286186,-0.338238,0.628593,1.932252,-0.692015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.549555,-0.387384,-0.26656,0.640518,0.166062,-0.491137,0.282664,-0.387807,-1.116472,0.83427,-1.48829,0.782451,-0.511049,-0.280592,-0.159123,-0.336856,0.812339,-0.415197,-0.89207,0.513796,0.119099,0.467948,-1.750409,-0.385565,0.23873,-0.384629,-0.124602,-0.3803,-1.549734,-0.351696,0.891102,-0.866832,0.757779,0.464427,-0.338238,0.392553,-0.404516,1.940071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.636696,-0.389416,0.719397,1.457444,0.318787,-0.503712,0.657102,-0.39192,-1.119536,0.222895,-0.094365,-0.645284,-0.681808,-0.651283,-0.168528,-0.336856,-1.609636,-0.849912,-0.130564,0.844819,0.119099,-0.170257,-0.247584,-0.392224,-0.287561,-0.348916,-0.124602,-0.37778,-0.221542,-0.351696,-1.642521,-0.211422,0.757779,0.313127,-0.338238,-1.976024,2.207652,0.555723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.676072,-0.388703,0.765257,1.937235,-1.063716,-0.458955,0.439941,-0.390773,-1.119085,0.736513,-1.405455,-0.554598,-0.655493,-0.436242,-0.168064,-0.336856,-1.635877,-0.495354,-0.763832,0.382857,0.119099,-1.170062,-0.366065,-0.390541,0.108798,-0.041527,-0.124602,-0.367867,1.218615,-0.351696,0.60452,0.139985,0.757779,0.153393,-0.338238,-1.90768,2.062916,-0.071931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.529515,-0.389174,-0.443673,-0.261663,-0.207187,0.648736,0.547507,-0.38094,0.989194,-1.199707,0.477682,-0.561088,-0.434001,-0.542731,-0.171408,-0.336856,-1.205798,1.256565,0.838418,0.675732,0.119099,2.099458,1.779912,-0.368307,-0.509827,-0.342298,-0.124602,-0.389972,-1.045135,-0.351696,0.196944,-0.00909,0.757779,0.496534,-0.338238,0.628593,1.172001,-1.22172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.992294,-0.384648,-0.389892,-0.644589,2.502025,-1.158694,0.660828,-0.39084,-1.119509,0.096548,0.403346,-0.560664,-0.659634,-0.654974,-0.024857,-0.336856,2.50684,-1.335705,0.002746,0.711373,0.119099,0.543427,-0.217929,-0.394841,-0.338584,-0.386184,-0.124602,-0.380884,-0.498103,-0.351696,-0.60875,0.811131,0.757779,0.767535,-0.338238,-1.955123,-0.947792,0.661084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.188876,-0.387943,0.35199,-0.014552,0.937883,-1.082917,0.702286,-0.389311,0.597162,-0.201612,0.579287,-0.502886,-0.566365,-0.696059,-0.155823,-0.336856,0.229167,-0.336323,0.283338,0.651415,0.119099,-0.194876,0.796859,-0.388218,-0.419745,-0.386184,-0.124602,-0.389674,0.853705,-0.351696,0.366342,1.302772,-1.318327,0.51308,-0.338238,0.628593,-0.362198,-0.519078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.607813,0.073566,-1.333047,-0.456214,-0.744758,1.385743,-2.079959,0.087256,0.989194,1.482474,-0.129703,3.079633,2.740837,2.09886,-0.167187,2.965656,0.62039,-1.076613,-1.428037,-2.091707,0.119099,1.231313,-1.104399,0.115017,1.468865,-0.385852,-0.124602,3.244218,-1.504274,-0.351696,-2.293927,-2.041305,0.757779,-1.092849,-0.338238,0.628593,-0.933631,-0.367688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061571,-0.38776,1.476959,-0.045334,0.273653,-1.158694,0.678985,-0.388888,0.989194,-0.185484,0.456447,-0.533355,-0.572278,-0.672967,-0.148102,-0.336856,-0.513378,1.336538,0.270123,0.766349,0.119099,-0.746547,0.464473,-0.387502,-0.416442,-0.386184,-0.124602,-0.389035,1.14182,-0.351696,0.084694,1.343172,-1.318327,0.600124,-0.338238,0.593983,0.683028,-0.041828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.151533,1.69761,-0.732158,-1.377594,-1.485937,1.642897,-2.079959,1.670852,0.989194,0.341464,-1.340424,1.533634,2.329813,2.09886,-0.170987,-0.336856,-0.483284,0.041441,0.628176,-2.029117,0.119099,0.571441,-0.270438,1.679939,-0.279495,-0.386184,-0.124602,1.875305,-1.564866,2.022203,-0.224334,-1.677359,0.757779,-2.252618,-0.338238,0.628593,-0.951722,-0.911778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.437641,-0.389703,-0.624684,-0.831072,0.731615,-0.035719,0.275537,-0.376317,0.989194,-1.191512,-0.022736,0.670054,-0.291617,-0.273416,-0.168143,-0.336856,0.442623,0.229244,0.837553,0.434424,0.119099,0.723178,-0.178412,-0.357489,-0.509586,-0.386177,-0.124602,-0.388602,-1.492481,-0.351696,0.056208,-0.392499,0.757779,0.564434,-0.338238,0.628593,-0.082473,1.654337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.82365,3.327352,-0.571709,-1.453799,-1.608211,1.237677,-2.079959,3.499667,0.989194,-1.204596,-0.432062,1.561805,0.952539,2.09886,-0.171137,-0.336856,0.495585,1.237123,1.093835,-2.066063,0.119099,0.702041,0.018413,3.780107,-0.514405,-0.386184,-0.124602,-0.326152,-1.566614,2.967273,-0.434971,-1.327001,0.757779,-2.20113,-0.338238,0.628593,-1.000054,-1.018393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26049,-0.605541,-0.653423,-0.498109,1.021654,-0.574136,0.573615,-0.461099,0.989194,-0.832833,0.796588,-0.502379,-0.412675,-0.568585,-0.161613,-0.336856,0.866737,-1.289293,0.686616,0.287464,0.119099,-0.742033,0.964366,-0.402781,-0.493388,-0.386184,-0.124602,-0.388615,1.197685,-0.351696,0.548012,1.269552,-1.318327,0.407364,0.34861,0.628593,-0.92623,-0.205173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6389,-0.387158,0.905484,-0.862687,0.583907,-1.158694,0.620794,-0.386724,-1.112977,-0.310599,0.383576,-0.598284,-0.528818,-0.615313,0.62975,-0.336856,2.50684,-1.335311,0.372216,1.00184,0.119099,2.54708,1.349615,-0.383447,-0.439641,-0.386184,-0.124602,-0.389822,-1.218013,-0.351696,1.826845,1.049653,0.757779,0.767535,1.880033,0.628593,-0.950344,-1.386508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
