col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
1.078581,-1.261761,-1.140949,-0.436481,-0.236453,-0.339579,-0.793667,1.290196,0.457435,-0.22652,-0.041673,-1.49371,-0.53597,-0.589778,-0.270092,-0.426518,-0.075935,1.337604,-0.72323,-1.11164,-2.913637,0.103383,-0.183638,0.304245,-0.429332,-0.880137,0.477158,-1.078262,-0.664445,0.252883,-0.196385,-0.209695,0.968172,-1.362839,-0.16964,1.944093,-0.234089,1.493642,0.227345,-0.063231,-0.521784,2.477108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.590908,0.700863,-0.436481,-0.236453,-0.50957,1.077968,0.52883,-0.546744,-0.096168,0.547933,1.400281,-0.53597,-0.865784,0.723762,1.01865,-0.311623,1.425662,0.420149,-0.486475,0.030441,-0.012365,-0.268729,0.304245,-1.571298,0.908749,-0.133945,0.786767,0.359048,0.252882,-0.196385,0.603958,-1.21198,0.603911,-0.16964,1.061137,-0.234089,0.489509,-1.791782,-0.05219,-0.596117,1.283558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.277542,0.878966,3.73241,-0.236453,-0.474466,-1.428959,0.346946,0.336453,-0.203274,-1.438126,0.054227,-0.53597,2.04362,-0.226052,0.409255,1.620637,-1.079869,0.657827,0.562756,0.473127,-0.460354,-0.275557,-1.231444,0.227432,0.395329,0.376757,-0.330551,0.572731,0.252883,-0.196385,-2.016819,-1.21198,-0.846862,-0.16964,-0.370934,-0.234089,0.241176,0.721875,-0.058147,-0.538803,0.288529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.180703,-2.112068,-0.436481,-0.236453,-0.483794,-1.542762,-0.096694,0.800515,-0.152605,0.952425,-0.053597,-0.53597,-0.545704,-0.190736,-0.595379,-0.701724,1.408455,-1.557267,-0.719329,-3.049202,0.382211,-0.178877,0.304245,2.251256,-1.427371,0.458826,0.727091,-1.411591,0.252883,-0.196385,0.37403,0.968172,-0.036329,-0.16964,0.196105,-0.234089,-0.381882,0.574666,-0.051643,0.605627,1.166989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.272039,1.349285,1.760295,-0.236453,0.922609,-0.57762,0.221343,0.144756,-0.140109,0.175496,-1.186883,-0.53597,2.1896,-0.309587,-0.332151,0.535309,-1.324859,0.397684,0.600156,0.226177,0.157424,-0.2968,0.304245,-0.687405,0.630758,-0.094223,-1.34713,0.339902,0.24998,-0.196385,0.389137,-1.21198,0.129279,-0.16964,0.359408,-0.234089,0.073328,0.747957,-0.052859,-0.503271,0.098409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.115037,0.641593,-0.436481,-0.236453,-0.073302,0.922145,0.175502,0.151343,-0.197222,-0.537976,-1.125803,-0.53597,-1.019855,-0.222963,1.198866,-1.891823,0.549625,-0.278899,-1.097084,-3.56866,0.514621,-0.268024,0.304245,0.455086,0.250865,-1.185723,-0.572101,-0.266405,0.252883,-0.196385,1.161737,0.968172,-0.733162,-0.16964,1.702093,-0.234089,0.003501,0.417944,-0.059708,0.099988,0.974686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.342758,1.474354,3.205428,-0.236453,-0.586789,-0.012917,0.982998,-0.298259,-0.224013,-1.10814,1.350375,-0.53597,0.958158,0.234345,0.948756,1.078298,0.221374,0.396743,-0.241705,0.464818,-0.368177,-0.258732,-0.400049,0.404983,1.064909,0.710577,0.772044,0.338848,0.141246,-0.196385,-0.868526,-1.21198,-1.299097,-0.16964,-0.48062,-0.234089,1.322269,-0.003702,-0.062931,-0.496409,1.377443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.473394,-0.670922,-0.434136,-0.236453,-0.463836,-1.450548,0.580352,0.415621,-0.212172,0.58791,-0.568214,0.644096,-0.973126,-0.197958,-0.259203,1.407186,-1.15646,-0.101555,0.186629,0.118381,0.611149,-0.214169,0.304245,0.029816,-0.542727,0.026982,-0.270106,-0.197658,0.252883,-0.196385,-0.85359,0.968172,-1.027132,-0.16964,-0.053944,-0.234089,0.559185,-0.10298,-0.061509,-0.583833,-0.990571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.370515,0.298782,0.03455,-0.236453,-0.069686,-1.235572,0.083899,0.544217,-0.194625,-0.015308,-1.187072,-0.53597,1.272767,0.090586,2.029522,1.318002,-0.135153,0.848466,0.86274,0.483264,-0.720278,-0.251284,-5.184078,-0.052717,0.245076,0.805763,-0.856986,0.74351,0.252883,-0.196385,-1.337541,-1.21198,-0.686202,-0.16964,-0.195275,-0.234089,-0.125039,0.439989,-0.059403,-0.442692,0.350229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.169847,0.659523,-0.436454,-0.236453,-0.359676,0.828558,0.250685,0.746261,-0.030231,-0.284929,1.14345,-0.53597,2.182033,-0.214032,-0.490105,0.343137,-0.241589,0.472083,0.712587,0.194847,0.322879,-0.204836,0.304245,-0.834173,0.267791,0.777967,-0.96841,0.406339,0.37052,-0.196385,0.088189,-1.21198,1.305695,-0.16964,0.47401,-0.234089,-0.13167,1.943948,-0.039808,-0.630324,0.571602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.289438,0.31017,-0.427557,-0.236453,-0.528896,-1.543006,-0.678195,0.393554,-0.169502,-1.496538,0.792486,-0.53597,0.591259,0.247971,1.054986,0.426489,-0.254318,1.449474,2.037163,0.455697,0.331472,-0.279569,-5.184078,-0.507954,0.355391,0.806101,0.501005,1.281904,0.026338,-0.196385,0.186149,-1.21198,-0.274347,-0.16964,0.116586,-0.234089,-0.783574,-0.778845,-0.056387,0.936726,-0.403416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.050912,0.693322,-0.425032,-0.236453,0.177659,-0.164745,0.528096,-0.187677,-0.100077,0.159177,-0.402714,-0.53597,0.503246,1.353265,-0.557511,0.477053,-0.725575,1.171976,1.276826,0.023872,0.437016,-0.271768,0.304245,-1.298613,1.317218,0.421809,0.015429,-3.05017,0.25287,-0.196385,-0.866107,-1.21198,0.606295,-0.16964,0.87985,-0.234089,0.488538,-1.681797,-0.048053,-0.215428,-0.131557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.544773,0.300949,-0.436481,-0.236453,0.233709,-0.936696,-2.182496,-0.015167,0.113737,0.287113,0.890516,-0.53597,0.274064,-1.369875,1.812029,-2.041187,1.452304,-0.732366,0.02699,-2.146353,-2.877676,-0.320054,0.304245,-1.249828,-0.712043,0.798718,-0.132868,-0.332648,0.065021,-0.196385,2.29581,0.968172,2.468188,-0.16964,2.07777,-0.234089,-3.512634,-0.248368,-0.022386,0.482903,0.563295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,2.77165,-0.206133,-0.410044,-0.236453,-0.542672,-1.399405,0.307086,0.621352,-0.111071,0.067633,1.406662,0.932415,0.360334,3.267274,-0.313743,-0.647794,0.375678,2.728967,2.660351,2.759276,2.598231,-0.250118,0.304245,2.710799,2.029489,-4.746442,2.839603,2.437413,0.120685,3.255236,-2.016819,-1.21198,0.48447,-0.16964,-3.641037,4.267615,0.455777,-1.85666,7.160598,3.812439,-0.734113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.452492,0.67729,-0.436481,-0.236453,-0.524873,1.319422,-0.32975,-0.256258,-0.173383,-1.339887,0.801391,-0.53597,0.051899,-0.747237,-0.062797,-0.037768,1.373708,-0.101947,-1.139981,0.375577,0.644316,-0.252517,0.304245,0.991189,-0.071171,-0.390514,1.076236,-0.108001,0.252883,-0.196385,-0.059261,0.968172,-0.335844,-0.16964,-0.807163,-0.234089,-0.720742,-0.463109,-0.056853,-0.594055,-0.026865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.095896,0.346163,-0.393951,-0.236453,4.116053,-1.383052,0.441396,0.357613,0.291965,-0.072616,-0.349121,-0.53597,0.6129,1.186003,-0.497356,-0.302602,-0.606287,1.559784,1.519427,0.493268,-0.968399,-0.269888,-2.741268,-0.953794,0.993205,0.726923,0.028752,1.380722,0.252883,-0.196385,2.547226,-1.21198,3.29133,-0.16964,0.39052,4.267615,0.370598,-1.33576,-0.000992,1.032464,-0.127387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.290466,1.356144,-0.435048,-0.236453,5.186599,1.062283,-0.994499,0.422815,0.242736,0.51534,-1.982166,-0.53597,-0.217411,-1.285445,0.854707,-0.169663,-0.857764,-0.436946,0.210911,0.212744,-1.431928,-0.280847,0.304245,-0.550119,-0.005435,0.431638,-2.27563,-0.407987,0.242824,-0.196385,0.629552,0.968172,3.29133,-0.16964,0.275859,4.267615,-1.723919,1.989596,-0.006901,-0.077853,-1.128372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.243956,0.509631,-0.395495,-0.236453,-0.351332,-1.527508,-0.31468,0.591558,1.092809,-0.141701,-0.168774,-0.53597,0.724906,0.553209,-0.247533,1.252471,-0.364503,0.416896,1.774836,0.458611,0.399716,-0.280071,-1.275609,-0.436197,0.678804,0.791129,0.012525,0.357257,0.252883,-0.196385,-1.869362,-1.21198,-0.359114,-0.16964,0.067943,-0.234089,-0.698559,-0.676018,0.151691,-0.569861,-0.412835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-1.083656,1.303218,-0.260707,-0.236453,-0.500845,0.320371,1.438049,-2.326717,-0.228439,-1.129781,-0.086326,-0.53597,0.044145,-0.022678,-0.193243,0.996728,0.090792,-0.029506,-0.358948,0.197618,-0.428711,-0.302118,0.304245,-0.783923,0.790618,0.802634,1.008647,-0.250985,0.252883,-0.196385,-0.026852,0.739698,-1.41339,-0.16964,0.439062,-0.234089,1.683113,-1.904808,-0.063462,-0.586278,0.517519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.54964,0.000909,-0.436481,-0.236453,-0.455745,-0.573931,0.589563,-0.385887,-0.092212,-0.09443,0.908986,-0.444414,-1.192234,-0.250693,-1.842518,0.307527,0.793515,0.162494,-0.788092,0.556669,0.479888,-0.230821,0.304245,0.53023,-0.162724,0.201907,1.558578,0.129003,0.252882,-0.196385,1.546639,-0.188397,0.692096,-0.16964,-0.608951,-0.234089,0.571614,-1.602629,-0.080893,-0.665861,0.882473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.30906,-0.94792,-0.436481,-0.236453,5.186599,-1.54148,-1.916734,0.90201,0.080411,1.152397,-1.982166,-0.457695,1.151202,-1.265497,-0.15977,-0.42098,-0.63426,0.20382,1.359983,0.002899,-3.760582,-0.240586,0.304245,-1.532889,-1.414266,0.500655,-2.27563,0.166024,0.252883,-0.196385,2.467641,-0.428666,2.221641,5.888937,1.050403,4.267615,-3.379184,1.972977,-0.026387,-0.452615,-1.121718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.146808,1.262008,1.921682,-0.236453,1.556723,1.286703,-1.996001,-0.341893,0.125008,-0.594027,0.351914,-0.53597,-0.811591,-1.241221,1.349996,-1.358873,-0.06559,-1.071885,1.305825,0.460011,-3.379504,-0.316853,0.304245,-1.232395,-0.034507,0.797545,-0.524763,-0.976776,0.252883,-0.196385,2.577721,0.968172,2.549478,-0.16964,0.59434,4.267615,-3.512634,0.041297,-0.021033,1.269354,-1.868949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.913722,0.521748,3.066162,-0.236453,5.186599,1.271137,-1.834094,-0.427255,0.178386,0.147833,-1.577475,1.482531,0.16938,-0.787508,1.413252,-1.214989,0.563064,-1.571008,1.455231,0.428914,-0.563744,-0.293071,0.304245,-1.108028,-0.19359,0.495517,-0.737144,-1.422845,0.252884,-0.196385,1.846642,0.968172,2.921517,-0.16964,0.528334,4.267615,-3.218109,-1.083762,-0.014626,1.848462,-1.976696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.241914,0.781296,3.42802,-0.236453,0.979234,0.589239,-1.883361,0.205544,0.074891,0.867326,0.234415,-0.220237,-1.017278,-1.435956,-1.334518,-0.954824,-0.751078,-0.503124,0.643894,0.48658,-3.760582,-0.310312,0.304245,-1.475425,-0.45897,0.641811,-1.187334,-0.467359,0.25369,-0.196385,2.375479,0.968172,2.179513,5.888937,0.742694,-0.234089,-3.315346,0.978036,-0.000732,-0.513227,-1.602009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.74492,0.279102,0.93787,-0.236453,0.217117,-1.535132,0.143919,0.720773,-0.196306,0.938576,-1.591033,-0.51065,1.967245,0.49443,1.528107,1.278283,-0.710375,0.835324,1.3553,0.485034,0.072564,-0.242122,-5.184078,-0.200057,0.497961,0.665092,-1.448663,0.731737,0.25288,-0.196385,-1.366721,-1.21198,-0.716467,-0.16964,-0.100483,-0.234089,-0.040684,1.037972,-0.059603,-0.450163,-0.13225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.107279,0.916757,-0.436442,-0.236453,-0.519546,1.330138,0.009571,0.337906,-0.137126,0.247477,1.135227,-0.53597,-1.161168,-0.177033,-0.073792,0.105393,0.044468,-0.136484,0.016518,0.792864,0.779447,-0.220804,0.304245,2.214483,0.450821,0.687581,1.058905,-0.138827,0.163957,-0.196385,-0.15258,0.968172,0.075429,-0.16964,-1.776755,-0.234089,-0.048873,0.97415,-0.052509,-0.57855,-0.83079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.468488,-1.660746,-0.436206,-0.236453,0.82668,1.330605,0.320529,0.840436,-0.201961,-1.537326,-1.982166,-0.180789,-1.379864,-0.928803,2.594751,1.073925,1.025908,-0.641221,-1.094311,0.13491,0.76099,1.875237,0.304245,0.01109,-1.633215,0.261367,-2.09709,-0.59098,0.252883,-0.196385,-1.835545,0.968172,-0.821656,-0.16964,-0.05059,-0.234089,0.20479,1.54974,-0.060283,-0.486567,0.607298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.690524,0.650968,-0.43648,-0.236453,-0.562691,-0.949454,-0.284852,0.398507,-0.180612,0.01507,1.206177,-0.53597,-0.264218,1.061613,-0.140655,-0.07531,1.452359,1.290655,-0.270924,0.476432,0.462057,-0.261145,0.304245,-0.691071,1.099678,-0.613063,0.435231,1.139631,0.253305,-0.196385,0.146792,-1.21198,-0.449126,-0.16964,0.22587,-0.234089,-0.655626,-0.479412,-0.058442,0.329308,0.360513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.045725,-1.580541,-0.436479,-0.236453,-0.155436,1.182169,0.442799,0.232944,-0.090876,-0.701466,-0.450771,0.136944,0.3871,0.126602,0.148817,-0.467904,1.451208,-1.408904,-1.057866,0.13868,0.39909,-0.175537,0.304245,0.6955,-0.891087,-0.270139,0.719832,-1.278685,0.252883,-0.196385,1.378331,0.968172,0.706454,-0.16964,-0.495049,-0.234089,0.372513,-1.179228,-0.046949,-0.436796,0.103833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.105198,0.513287,-0.208918,-0.236453,-0.424905,0.742902,-1.036861,0.15179,-0.176666,-0.141283,0.044097,-0.53597,-0.079722,-0.813951,-0.356929,-0.189021,1.359534,0.500609,-0.712719,0.49134,0.000755,-0.277543,0.304245,0.060007,-0.216165,-0.486531,0.115305,0.431893,-0.306613,-0.196385,-0.212701,-1.21198,-0.38664,-0.16964,-0.272564,-0.234089,-0.672413,-0.24839,-0.057247,-0.560272,1.130695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.103336,0.510993,-0.424312,-0.236453,-0.320049,-1.532182,-0.299859,0.835676,-0.176381,-0.13462,-0.345689,-0.53597,1.995496,0.423421,-0.472398,0.573423,-0.151474,0.895926,1.609432,0.492427,-0.430872,-0.235728,-1.947466,-0.478849,0.594469,0.806526,-1.421575,0.786025,0.252753,-0.196385,0.153195,-1.21198,-0.382115,-0.16964,0.077686,-0.234089,-0.676514,1.810914,-0.057213,-0.450097,-0.216167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.937453,-1.04383,-0.436382,-0.236453,-0.552398,1.299618,0.161416,0.776394,-0.197952,1.678028,0.35243,1.719773,-1.074875,-0.752775,0.449573,0.704738,1.386932,0.063464,-0.982568,0.01134,0.487344,0.026988,0.304245,-1.123282,-1.136971,-0.065853,-1.031714,0.04029,0.227552,-0.196385,-1.332397,0.290614,-0.746553,-0.16964,0.76852,-0.234089,0.035453,1.107605,-0.059848,-0.500925,0.921538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.837092,-1.435521,-0.436467,4.224933,-0.578269,-1.538727,-0.244484,-2.53002,-0.187451,-0.309916,0.890923,3.97407,-1.336493,-0.893781,-0.425139,-0.922499,-1.279724,-0.073455,0.066253,0.126838,0.615184,-0.222541,0.304245,0.457939,-2.004666,-0.123959,1.080587,-0.082213,0.252883,-0.196385,-0.440913,0.952626,-0.561437,-0.16964,-0.336102,-0.234089,-0.595737,-0.91853,-0.115093,-0.461856,-1.225731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.986048,0.880712,-0.419764,-0.236453,-0.375219,-0.201904,0.348705,0.662932,-0.203199,-0.333443,-0.423435,-0.53597,0.559393,0.953858,-0.27122,0.564446,1.423408,1.73602,-0.758071,0.475367,1.377759,-0.233614,0.304245,-0.284808,1.170745,-0.567181,-0.797266,1.538597,0.252259,-0.196385,-1.35366,-1.21198,-0.845455,-0.16964,-0.040065,-0.234089,0.244867,0.787064,-0.060432,1.054088,0.998512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.359023,-0.20616,-0.436481,-0.236453,-0.408361,1.236713,0.241401,0.237564,-0.147495,-0.01202,0.4686,-0.475542,-0.221765,-0.352824,0.822903,-0.448329,1.453594,-0.386415,-1.155468,0.131627,0.001895,-0.196142,0.304245,0.869275,-0.357539,-0.266927,0.664204,-0.362719,0.068072,-0.196385,1.43939,0.968172,0.501209,-0.16964,-0.602428,-0.234089,0.472099,-0.111722,-0.053745,-0.594392,0.347854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.671676,1.197674,-0.436481,-0.236453,-0.442985,-0.954602,0.360791,-0.933384,-0.133685,0.990323,0.784661,-0.53597,-0.850982,-0.481576,0.789652,-0.895797,-0.103143,-1.002965,-1.480343,-3.265005,0.387569,-0.314671,0.304245,1.527894,0.424322,-1.97827,1.446931,-0.915037,0.252882,-0.196385,0.124729,0.968172,0.21102,-0.16964,0.796226,-0.234089,0.260214,-0.636122,-0.052088,2.365844,0.989953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.046288,0.640458,-0.424668,-0.236453,-0.526912,-0.72993,0.525619,0.212424,-0.104096,-1.421986,1.514048,-0.53597,1.277332,1.227708,-0.586484,0.240847,-1.170045,1.172307,1.216282,-0.001041,1.143536,-0.278375,0.304245,-1.411188,1.202195,-0.094071,0.384831,1.033613,0.252883,-0.196385,0.158757,-1.21198,0.561556,-0.16964,0.969938,-0.234089,0.485155,-0.784463,-0.048536,-0.205049,-0.373005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.539127,-0.371408,-0.43648,-0.236453,0.141703,0.589181,0.744162,0.290552,-0.071813,0.803166,-0.413479,0.494471,-0.190174,0.906592,1.758743,-0.056049,1.405976,-0.928122,-0.975235,0.148435,0.240792,-0.173439,0.304245,0.716936,0.366997,-0.21633,0.248692,-0.847991,0.252883,-0.196385,0.366139,0.968172,0.905107,-0.16964,-0.513911,-0.234089,0.778904,-0.276673,-0.04466,-0.482106,-0.048654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.69431,1.146712,-0.436481,-0.236453,-0.444682,-1.215157,-0.693443,0.347486,-0.177016,2.084524,0.3084,-0.53597,-0.295967,-0.254926,0.165294,0.485004,0.168556,0.940349,1.517583,-0.001715,0.195282,-0.278714,0.304245,-1.206796,0.541615,0.807518,-0.729706,0.914518,-0.020572,-0.196385,0.210187,-0.110142,-0.392135,-0.16964,0.832038,-0.234089,-0.711451,0.453993,-0.057289,-0.430806,-0.567363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.918713,0.457612,-0.3772,-0.236453,-0.261102,0.805182,1.027833,-0.623872,-0.221662,1.256422,-1.193439,-0.53597,-0.971958,-0.208742,-0.012266,0.925215,0.739444,0.074817,-0.586195,0.360678,0.001802,-0.261376,0.304245,-1.540056,0.146655,0.394021,-0.681757,0.05046,0.253044,-0.196385,-0.76168,0.235608,-1.241552,-0.16964,0.855981,-0.234089,1.153035,-1.250153,-0.062648,-0.48608,0.950209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.332326,0.105242,3.73241,-0.236453,-0.592171,-0.231579,0.689934,0.576644,0.113894,-0.697393,1.372972,-0.53597,1.154288,1.78216,1.302668,-1.598887,-0.807491,1.39505,-0.270483,-1.761715,0.322722,-0.259523,0.304245,-0.41466,1.235764,-1.406207,0.74152,1.23315,0.252883,-0.196385,-0.148062,-1.21198,-1.086426,-0.16964,1.277053,-0.234089,0.706467,-0.652571,-0.022368,0.118323,1.143414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.89556,0.419537,-0.436481,-0.236453,-0.490326,0.720273,0.334508,0.776288,-0.074421,-0.640475,1.387853,-0.53597,0.391437,3.267274,1.193287,-1.170366,1.418157,2.473463,-0.199097,0.133287,1.62537,-0.206643,-0.215778,0.019958,2.569027,-0.21891,0.822833,2.199213,-0.030318,2.200404,0.092446,-1.21198,0.878555,-0.16964,-0.147928,-0.234089,0.801466,-0.396994,-0.044973,0.973748,-0.028495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.123678,1.343369,-0.422512,-0.236453,-0.556603,-1.52339,1.313963,0.284232,-0.226802,0.657239,0.57085,-0.53597,-0.075239,0.778455,-1.435899,1.393566,-0.99823,-0.218708,0.059783,0.057953,0.400408,-0.239486,0.304245,0.014921,1.341156,0.16616,-0.573801,-0.212485,0.254816,-0.196385,-0.766054,0.968172,-1.370139,-0.16964,-0.011808,-0.234089,1.520263,1.486766,-0.063265,-0.539044,-0.780458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.055051,0.294913,1.35753,-0.236453,2.986996,0.484289,-1.490403,-0.492323,-0.130217,0.682315,-1.125612,0.592775,-0.119272,-1.023459,0.649849,-0.70648,-0.153663,-0.286287,1.529114,0.455562,-1.067143,-0.302672,0.304245,-1.373264,-0.488426,0.808007,-0.481832,-0.273023,0.252881,-0.196385,1.922394,0.968172,1.954338,-0.16964,0.691177,-0.234089,-2.583063,-1.463358,-0.051671,-0.59257,-1.718517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.084006,0.948166,0.034702,-0.236453,0.45096,-0.057171,0.042661,0.460755,-0.14738,0.748105,-1.044513,-0.53597,1.629898,-0.175498,-1.521241,0.580598,-0.254531,0.68866,0.92561,0.280647,0.674611,-0.264487,0.304245,-0.64179,0.471211,0.788818,-1.369136,0.604753,0.252883,-0.196385,-0.131423,-1.21198,0.034054,-0.16964,0.299571,-0.234089,-0.183277,0.957176,-0.053731,-0.58473,0.415803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.919897,-1.228175,-0.436481,-0.236453,-0.32748,-0.909001,-1.817716,0.74308,0.067846,2.084524,1.173381,-0.319904,-0.997755,-1.374484,0.862213,-0.7547,1.411422,0.065165,-0.844538,0.219265,-3.760582,-0.244529,0.304245,-1.545961,-1.658746,-0.29145,-0.500989,0.041814,0.252883,-0.196385,2.577721,0.282282,2.125557,5.888937,0.938579,-0.234089,-3.186609,0.430454,-0.043658,-0.443453,-0.094427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.556113,-0.893533,-0.436454,-0.236453,-0.108147,-0.464609,-0.663457,0.53205,-0.185146,0.960274,-1.314785,0.754711,-1.025707,-0.944419,1.349896,0.767867,-0.5807,-1.131474,0.439254,0.083011,-0.139379,-0.212694,0.304245,0.511023,-1.169988,0.572492,-0.736859,-1.030157,-0.076295,-0.196385,-0.619249,0.968172,-0.523095,-0.16964,-0.347107,-0.234089,-0.551632,0.632791,-0.058265,-0.45223,-0.986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.635904,0.930799,-0.436432,-0.236453,-0.539744,-1.109806,0.485768,-0.118002,-0.119109,-0.421048,1.600618,-0.53597,-0.951821,0.73825,1.343095,0.42994,-1.12,-0.840056,0.558492,0.348018,-0.589262,-0.236771,0.304245,1.579971,1.060158,0.249827,1.528366,-0.769088,0.252883,-0.196385,0.573321,0.968172,0.38875,-0.16964,-1.162441,-0.234089,0.431048,-0.001798,-0.050338,0.284947,-1.589582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.153901,0.441539,-0.436481,-0.236453,-0.304811,-1.206637,0.684244,-0.19961,-0.066148,-0.486256,0.642176,-0.53597,0.646396,0.141888,1.440313,-1.745541,-0.513078,0.659036,-1.425767,-3.638027,0.017576,-0.306021,0.304245,-1.178824,0.366844,-3.184527,0.330277,0.573815,0.252883,-0.196385,1.930892,-1.21198,0.962153,-0.16964,2.623885,-0.234089,0.698849,-1.236485,-0.268322,-0.488991,2.076388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-1.194704,-0.397339,0.792237,-0.236453,-0.403459,1.278576,-0.954497,-0.280825,-0.233158,1.089424,-1.200321,-0.53597,-1.206621,-1.252298,-0.901034,-2.247661,-0.702014,-0.60167,-1.286893,-2.753675,-1.193076,-0.277426,0.304245,-1.064004,-1.06582,-2.435708,-0.60493,-0.555549,-1.530882,-0.196385,0.209964,0.968172,-1.54498,-0.16964,2.29949,-0.234089,1.953506,-0.966728,-0.064028,-0.357215,1.475539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.199832,0.20277,-0.436481,-0.236453,-0.260182,1.330388,-0.34106,0.271498,-0.172254,-0.137247,-0.543553,-0.53597,-0.520831,-0.610658,0.370318,0.077627,1.361421,-0.727281,-1.060309,0.403041,0.427152,-0.220088,0.304245,1.092061,-0.274382,-0.39992,-0.075738,-0.668073,0.252883,-0.196385,-0.54314,0.968172,-0.318668,-0.16964,-0.885091,-0.234089,-0.737417,0.54574,-0.058135,-0.520424,-0.170564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-1.569468,-0.045725,-0.436481,-0.236453,5.186599,1.329851,0.60107,-0.120302,0.580339,0.820681,-0.12733,-0.53597,-1.326911,-0.852101,2.775808,-0.92199,-1.411155,-0.586616,-1.646575,-2.339629,-0.955987,-0.321755,0.304245,0.632913,-0.586189,-3.18016,0.745018,-0.542064,0.252883,-0.196385,2.337582,0.968172,3.29133,-0.16964,0.887059,4.267615,0.587125,-1.013043,0.070608,0.018291,-0.549552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
