col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-3.106547,-0.336577,1.222561,1.46962,-0.2196,-0.349436,0.87171,0.392874,-0.911857,0.33464,-0.854478,0.502439,-0.305872,0.284718,-2.012054,0.554876,-0.827494,-0.086509,1.18794,0.124117,0.377606,0.858955,0.93413,-1.17939,0.932226,-0.072794,2.639879,-1.500817,-1.454556,0.01758,-0.377676,1.679104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.702621,1.725018,-0.247225,-0.020465,0.184071,0.916597,-0.547116,0.051638,0.605722,0.448258,-0.812624,0.396666,-0.116765,0.8098,0.634635,0.73335,2.819698,-0.493113,1.160165,-0.057679,0.402893,0.446007,0.383662,2.142342,-1.456914,-0.581034,-0.079496,-0.745648,-0.007404,-0.060461,-0.012482,-0.695331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.119277,-0.822836,-0.340451,-0.587783,0.343956,0.078667,-1.591,0.133673,0.476948,0.380793,-0.821447,-1.373499,-0.141723,1.709649,2.032041,-1.008107,0.753558,-0.493113,-1.403666,0.128252,0.030856,0.931926,0.451817,0.402992,0.604752,-0.678002,-1.368198,1.602809,-0.000469,-0.126525,-0.23094,1.579782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.322704,0.203091,-0.13383,-0.417716,0.277311,0.114947,0.538203,-3.293601,0.638611,0.327899,1.264392,-0.8891,-0.0349,-0.384122,-0.303586,-1.064177,0.367867,-0.493113,-1.166261,0.18728,-0.801271,-0.606091,-0.24443,0.502656,0.109172,0.254438,-0.158835,0.51544,-0.646166,0.058031,-1.486593,1.400882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.399419,-0.434679,-0.237587,0.31551,0.017392,-0.735533,0.648205,-0.3712,0.701413,0.440592,-0.826925,-0.587145,-0.796511,-1.582792,-1.304067,0.314688,-1.344559,0.480481,0.603016,0.179891,-0.893756,0.956667,0.274727,-0.561656,1.322994,-0.222769,-0.32678,0.419393,0.215903,-0.358242,-0.16061,-0.649861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.489746,-0.61705,2.262632,1.537267,-0.469562,-0.799337,-0.19732,0.536985,-1.761767,0.508043,1.123096,0.6391,-0.028318,0.92277,-0.508077,1.281586,-1.107884,-0.493113,1.210044,0.106666,0.036955,2.185101,0.787203,-1.178463,1.087606,-0.397996,-0.467422,-0.158785,0.054876,-0.172544,-3.020665,1.61528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.963158,0.432199,0.374806,0.586097,-0.061708,-0.772799,-0.43413,-0.592697,0.412606,0.416435,-0.823389,0.872756,-0.433751,0.01844,-0.059665,-0.531018,-0.086209,-0.493113,0.028281,0.832283,-0.47947,-0.437432,0.623591,-0.199337,0.847256,-0.049311,-0.422716,0.184392,-0.879054,-0.315888,-0.089625,-0.578219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.982918,-0.009306,0.150694,1.310371,-0.223766,-0.064845,0.29569,0.014196,-0.100399,0.456972,-0.899717,-0.033556,0.075299,-0.119148,0.316586,0.864679,-0.79816,-0.493113,0.866744,0.214209,-0.651931,0.057995,1.001802,-0.766026,-1.046635,-0.015439,0.094818,-1.359269,0.32874,-0.035559,0.918058,-1.04267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.316514,-0.111247,-0.718566,1.037654,-0.220175,-0.725026,0.164113,3.412239,-0.230914,0.43785,1.028627,0.215626,-0.067062,1.004546,-0.871577,0.674739,-0.602435,-0.493113,0.695525,0.153198,0.253409,0.617254,1.252084,-1.096154,1.376171,-0.280317,-0.838412,-1.390211,-0.29211,-0.083379,0.290805,1.693706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5741,-0.359834,-0.046834,0.265336,0.033071,-0.485744,-0.611236,-0.076559,0.678976,0.514149,1.154114,-1.383665,-0.118912,-0.685721,0.767865,-0.404472,0.007544,1.07456,0.000219,0.164681,0.337176,-0.631942,0.175425,0.017483,0.892151,-0.39382,1.135006,0.937311,-0.551823,-0.247176,0.256576,1.59175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.916871,0.244402,0.765875,0.012246,0.094748,0.219267,0.760131,-0.10167,0.615546,0.23758,1.177923,-0.163819,-0.09177,-2.010791,-1.526088,0.08575,-0.108714,-0.493113,0.661291,0.44712,-1.518385,-0.103744,-0.682947,0.530496,-0.610623,-0.562517,0.08232,-0.503132,0.697696,-0.059611,-0.527889,-0.609752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.287087,0.976575,-0.541109,0.171116,0.095628,-0.517589,-1.57726,-0.799104,0.584474,0.540743,-0.863994,-1.666471,0.033133,0.163779,1.111374,-0.281166,0.374547,0.422338,0.055214,0.298267,0.388608,-0.042486,0.236229,0.101623,0.804732,-0.592716,0.147277,1.089319,-0.186675,-0.182486,0.254847,1.443698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.965184,-0.597446,-3.09206,0.451553,-3.150507,-0.45487,2.725722,0.241057,-2.803658,-2.285458,-0.850808,2.254082,0.419728,-2.352646,-0.724119,2.623039,2.766259,-0.493113,-1.578858,-4.687677,3.149087,0.916685,1.822963,-1.154007,-0.755927,5.627686,3.347179,1.58759,-0.059526,3.579502,-2.19433,-0.661979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028411,0.246571,-0.100155,0.405304,-0.004002,-0.435972,-0.697657,0.555698,0.649103,0.457458,-1.135855,1.339341,-0.282539,-0.883519,0.421382,-0.780926,0.828642,1.767551,0.248626,0.331686,0.27509,0.003408,0.384145,0.603672,-0.911986,-0.244344,0.41066,-0.044062,-0.488498,-0.115788,-0.088498,-0.603626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.947512,0.908833,1.53094,0.006101,0.188472,-0.610187,1.808127,1.973603,-0.18795,0.747643,1.105497,0.605703,-0.173264,-2.408203,-1.437607,0.776584,0.180734,-0.493113,1.502964,0.282311,-0.860484,-0.218827,0.263185,0.318608,-0.354836,-0.369614,-0.452585,-0.989607,-0.437377,0.962085,0.809142,-0.028382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.624389,-0.603905,-1.343903,0.178052,0.077708,1.403567,2.725722,3.793854,0.739833,0.518402,1.138855,-0.657235,-0.115727,-0.403194,0.681196,-0.133864,-0.432078,-0.493113,-1.253365,-4.61035,-0.861744,-1.651806,0.224027,0.208486,-1.258786,1.019279,0.051341,-1.268569,0.193925,-0.153743,-0.612761,-0.570295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1854,-0.403305,0.244207,0.102234,0.13018,-0.366019,-0.627532,-0.244489,0.626894,0.373498,-0.824062,0.553211,-0.901195,-1.014485,0.564066,-0.765521,0.037397,-0.493113,-0.098787,-0.138264,-0.400303,0.964233,0.111845,0.003922,1.223944,-0.709549,0.658609,0.716535,-1.242962,-0.585956,0.25024,0.691888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.200204,0.99607,-1.24269,0.587852,-0.051515,0.510279,0.246024,-0.478618,0.73936,0.357966,1.251142,-1.982822,-0.617803,0.647125,-0.962193,-0.497345,0.368045,0.056905,-1.36181,0.009139,-0.153135,-1.121241,0.515807,0.307973,-0.603883,-0.113273,0.600368,-1.572864,2.719688,-0.035278,0.564024,1.547087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25251,0.381848,-0.760294,0.499186,0.015103,-0.650445,-0.701219,0.17685,0.798969,0.480148,1.260148,-1.664283,-0.666754,0.31482,-0.205535,0.334735,-0.33095,-0.493113,-0.418982,1.082674,-0.273337,-1.401177,0.185635,-0.199624,-0.081791,-0.245779,0.044158,0.012735,-1.308052,0.192816,1.854924,2.027131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.624389,-0.580445,-0.374156,0.596252,-0.086709,0.856567,2.688164,-0.610258,0.38677,0.424218,-0.896939,-2.028106,-1.230425,-1.779736,-1.197701,-1.3301,-0.115442,0.048903,-0.612421,-4.578526,0.384873,-2.366019,0.886257,-0.357047,-1.23406,0.045589,0.507064,-1.634258,-0.09503,-0.485394,1.480738,1.460991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.202322,0.595428,0.507462,0.474741,-0.018674,-0.83056,-1.442828,-0.264049,0.402572,0.738866,-0.82791,0.540423,0.097152,-0.681965,-0.078454,-0.900624,0.449804,-0.493113,0.748036,0.274501,0.192225,-2.014191,0.486115,0.015556,-0.617497,-0.167874,-0.02853,-0.22214,3.668458,-0.639169,-0.258355,-0.74864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164748,-0.297331,-0.137534,-0.131321,0.118109,-0.661909,0.145025,-0.027012,0.664104,0.724138,1.09363,-0.984084,0.842719,-0.357783,0.033165,-0.464018,0.050857,-0.493113,-0.39635,0.09718,-0.263627,-0.684388,0.236544,0.059824,0.800308,-0.626256,-0.130776,0.844372,-0.348159,0.163064,0.407779,1.624587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.014727,0.170211,0.744197,1.246018,-0.281041,-0.716306,0.308968,-1.970212,-0.64223,0.671505,1.305878,-0.432002,-0.140011,-0.659559,-0.415063,1.106924,0.267091,2.179047,1.264176,-0.105316,0.393847,-0.168136,0.316087,-0.162636,-0.192408,0.818107,-0.527512,0.261301,-0.145096,0.217314,-0.305728,1.730644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.139569,-0.001616,0.555212,0.762098,-0.09771,-0.850553,-0.322842,0.640663,0.15062,0.414476,1.173876,-1.606785,-0.014066,0.35462,-0.202665,0.44372,-0.665796,-0.493113,0.290007,0.819425,-0.28716,0.288404,0.719881,-0.724717,0.668315,-0.07117,-0.536248,0.360044,-0.097811,0.184147,1.110729,1.477792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.936153,-0.576598,-1.198842,0.309044,0.010834,1.177801,2.725722,-0.00903,0.631896,0.567316,-0.865556,-0.691743,-0.653561,0.896039,-0.311139,0.231605,-0.154773,-0.493113,-1.233691,-4.574129,-1.124307,-0.701144,0.31359,0.426953,-1.456567,-0.636221,0.617148,-1.306111,-0.315725,-0.247308,-0.832842,-0.626052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.764566,0.360418,-1.646595,0.050761,-1.632877,1.301158,-1.21486,-0.036131,-0.014066,-2.288304,-0.771764,1.195269,0.082143,0.655088,0.280524,0.860951,0.423238,0.340803,-1.045532,0.190454,2.401811,-1.069232,0.20267,-1.144189,0.332289,-0.004002,0.38068,0.533206,-0.373218,1.267887,-0.583234,-0.924755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.787314,3.440393,-0.952199,-0.929596,0.604985,1.733204,-1.020889,0.031061,0.694817,0.416653,1.178122,-0.349123,-0.137678,0.098222,0.570329,-0.784201,1.636578,0.076567,-1.163162,0.388333,-0.811261,-1.044102,-0.861128,2.050608,-1.17291,-0.496872,-0.896752,-1.600873,1.725419,-0.223622,-0.362697,-0.587315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.57391,-0.603803,2.304872,1.727289,-1.000401,-0.284138,0.305495,0.054931,-1.823082,-2.37615,-0.822091,0.910756,0.073008,1.069321,-0.183786,1.909184,-1.405852,-0.493113,1.281862,-0.050987,-0.386108,0.543345,1.435589,-1.153496,1.164262,-0.513098,0.716747,1.393213,0.123994,1.432521,-0.1435,-0.660831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.296172,-2.797271,0.767627,0.267429,0.074287,-0.933508,2.053739,-0.341377,0.51415,0.379806,1.143028,-1.186752,-0.100368,-1.063274,-1.149859,0.650118,-0.788136,-0.493113,1.080343,0.213359,-0.898241,0.169697,0.227334,-1.049762,1.700721,-0.526158,0.015482,0.324611,0.800501,0.917165,0.398342,-0.743739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.078948,-0.362695,-0.386991,0.555578,-0.061559,-0.764058,-1.441004,0.392411,0.663937,0.442855,1.179732,-0.40689,-0.006712,1.951134,1.820028,-0.210351,-0.834878,-0.358166,-0.542648,0.079289,0.383558,1.015089,0.480578,-0.858846,0.939417,-0.451951,-0.122267,1.041203,-0.493707,-1.392841,0.733454,1.519912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003433,-0.012214,-0.346501,0.332566,0.017057,-0.357977,-1.016682,-0.343565,0.648124,0.164142,1.106297,-1.002561,0.071235,0.040763,-0.576633,-0.160188,-0.087068,-0.493113,-0.155882,1.03786,0.016757,0.892011,0.257,-0.286726,1.267488,-0.664322,-0.361495,0.282077,-0.114531,-0.178903,-0.076636,1.679888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.512139,1.223791,-0.642828,0.658148,-0.093491,-0.501015,1.372462,-0.439538,0.849488,0.433863,1.174644,0.741719,-0.235715,-0.664979,-1.885529,-0.672113,0.633065,-0.493113,-0.187838,0.49253,-0.477596,0.670657,0.716573,0.36515,-0.157886,0.19234,-0.719777,-1.288496,-0.101069,-0.046787,-0.317019,-0.70531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.795851,0.264555,1.607916,0.501567,2.363453,3.234726,-1.851422,-0.581306,0.746489,0.397308,-0.800908,0.955811,-0.044426,2.436222,0.654258,0.465571,-0.46324,-0.493113,1.323424,0.045046,-0.768958,-2.116587,-2.976272,2.823296,-1.249669,-0.407828,-0.660894,-1.574574,-1.197357,-0.042637,-2.893188,-0.584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.454241,1.190014,-0.990775,-1.36459,0.977957,3.207335,-0.350888,-2.86624,0.651986,0.513608,-0.196793,0.911048,-0.106603,0.863121,0.327883,0.120245,2.181413,-0.493113,-1.442895,0.535778,-0.444493,-0.40187,-1.598834,2.697786,-1.224572,0.2777,-1.115005,-0.572225,-0.475901,0.095643,-0.697962,-0.601677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.118133,0.725989,0.641889,1.197978,-0.212548,-0.757786,0.302604,0.028329,-0.629168,0.520675,-0.840685,0.31527,0.552464,0.994946,-0.879945,1.486102,-0.149638,-0.493113,1.369489,0.183002,-0.757895,0.206175,0.944357,-0.461198,-0.308583,0.409295,-0.241692,-1.296438,-1.258257,0.551925,0.863691,-0.632162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.626259,-0.421402,-0.820287,0.325044,0.005474,0.060233,1.528808,0.016407,0.656354,0.441867,1.187408,-1.04474,-0.237504,0.280031,-0.685581,0.734076,-0.680018,-0.423708,-0.272952,-0.061229,-0.982882,0.877681,0.248036,-0.213382,-0.665667,-0.450433,0.324689,-1.321384,-0.902421,-0.095458,-0.061631,-0.599957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7402,1.926735,0.182919,0.109367,0.143136,-0.136704,-1.272272,0.150573,0.75517,0.402579,-0.820946,-1.364742,2.293758,-0.401643,-0.106008,-0.523162,0.090037,-0.493113,-0.626854,0.221882,-0.328694,0.380806,0.114053,0.119178,-0.621855,-0.368236,-1.417934,-0.345254,-0.118931,-0.100315,-0.098213,1.61623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.590199,2.620101,-1.995886,0.08778,-0.043117,0.501854,1.216568,0.961024,1.272759,0.138058,-0.858067,0.102898,-0.121849,0.045547,0.068297,-0.336522,0.068186,-0.493113,-0.284022,-4.45958,-0.208159,-2.060996,-0.167102,0.540409,-0.989974,-0.247274,0.401615,-0.622995,-0.834309,-2.337322,-0.97787,-1.043486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021112,-1.324958,-0.629426,0.349659,0.043611,-0.530106,0.271271,-0.079561,0.658885,0.424126,0.734562,-1.170012,-0.200003,-0.110797,0.480875,-0.163308,0.212409,-0.493113,-0.930713,0.237906,-0.772284,0.977593,0.29715,0.265394,1.324603,-0.352481,-0.091054,0.862415,0.315342,0.880931,0.363673,1.690388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.923598,-0.316315,-0.545828,-0.373714,0.292476,0.190496,0.369247,-2.927751,0.635474,0.439221,1.228227,-1.450748,-0.076297,-0.063362,-0.362705,-0.84555,0.333271,-0.493113,-1.057372,0.050511,0.631216,-0.168188,0.342395,-0.072853,0.217253,-0.064946,-0.092782,0.215517,1.367573,-0.09993,0.25483,1.638524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.332361,0.331187,-0.717946,-0.915519,0.927847,2.226584,-0.746936,-1.493399,0.902485,0.522897,-0.800038,-0.361091,-0.021178,-0.601946,-0.036297,-0.712632,0.646792,-0.493113,-1.457738,0.185652,-0.015649,-0.876013,-1.603381,1.365955,-1.236853,-0.275483,0.055284,-0.395368,1.398688,-0.295159,0.35036,-0.586028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.582798,0.120923,0.116081,1.399196,-0.348068,-0.699501,1.061851,3.793854,-0.838984,0.361504,-0.663457,-1.151474,-0.098707,-0.560657,-0.937671,0.90663,-0.950509,-0.493113,1.239075,0.187483,-1.330307,0.126379,0.852694,-0.782238,-0.27963,-0.245792,0.018687,-0.143987,-0.057051,0.88513,-0.382364,-1.139399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002247,-0.718441,-1.440561,1.435459,1.937389,2.835323,0.961943,0.718895,1.272759,0.427997,1.240086,-1.91128,0.086487,0.523615,-1.198431,0.83974,-1.467406,-0.493113,-0.106963,-4.202052,2.934538,-1.813967,-2.171247,-0.447144,-1.192757,-0.246896,-0.086609,-1.487423,-0.649281,0.326448,-0.237589,-0.857076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.238496,3.440393,-0.568042,0.374987,0.010738,-0.436763,-1.637443,-1.415348,0.648153,0.472903,-0.711133,-1.437635,0.154082,-0.009648,0.350894,0.190817,-0.030921,0.109252,-0.281283,0.291978,-0.603951,0.286868,0.104621,0.18174,0.969673,-0.310227,0.227519,0.808701,0.346427,0.331672,0.288033,1.470961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.502273,-0.352726,-0.787479,0.501354,-0.038309,-0.522046,1.640722,-0.210553,0.06106,0.507818,-0.769497,-0.552445,-0.14433,0.39985,-2.080786,2.623039,-1.665109,-0.493113,1.300073,-0.095605,-0.496719,1.07858,0.495168,-1.110481,1.031747,-0.122022,-0.147274,-1.36857,3.657947,0.106981,0.339802,-0.63841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.095028,1.010627,-0.176337,0.731301,-0.077171,-0.662165,-0.85493,-0.292758,0.240524,0.429459,-0.811515,-1.521741,0.061769,0.083308,-0.19022,0.70379,0.16845,0.337911,0.250966,0.179686,-0.389821,0.341471,0.600076,0.040061,1.175984,-0.628799,0.249163,0.107889,-1.066682,1.024203,1.061276,1.611873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.143889,-0.648285,0.34432,0.017332,0.163962,-0.283138,-0.574349,-0.513807,0.316625,0.418983,1.276444,-1.577856,-0.255968,-0.509488,0.860051,-0.5857,0.11511,-0.493113,-0.00327,0.410228,0.107619,1.078604,0.075097,-0.155885,1.585168,-0.024154,-0.142375,1.206412,-0.064405,-0.086527,0.654318,1.899091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.322836,-0.715403,1.820274,1.95127,-0.647389,-0.04393,-1.250581,0.204831,-1.831141,-2.172256,-0.574769,0.563839,4.813795,1.733751,1.777997,2.22314,-1.169694,-0.493113,1.261514,0.170871,0.421785,-0.039245,0.984243,-1.172374,-0.794466,-0.462927,-0.792569,0.420115,0.608233,1.505638,1.095904,-0.604496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.718375,3.440393,0.590332,0.415715,0.116778,0.0986,-2.213995,-0.344757,-0.401547,0.423202,-0.79625,-1.212609,-0.076087,2.747988,2.701065,-0.807749,1.443458,1.851571,-1.611484,0.131148,0.242146,0.722765,0.166167,1.009491,-1.247165,0.104908,-2.648335,-0.08417,1.600278,0.010713,-0.747831,-0.558127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.620868,0.08684,-0.231193,0.051139,0.171846,-0.017561,1.099948,-0.087392,0.81585,0.474003,0.823771,-0.135067,-0.631733,-1.432905,0.319409,-0.293529,1.227227,2.455809,0.552143,-0.286797,-0.024154,0.247997,0.222974,1.256994,-1.029443,-0.286857,0.24408,0.281338,-0.685299,-0.119963,-0.427379,-0.578435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.51445,-0.629711,0.916678,-0.494331,-1.792797,3.234726,-0.018732,-0.132002,0.015802,-2.315944,-0.965627,0.911459,-0.185194,1.858832,0.720141,0.673268,0.402055,-0.493113,0.410459,-4.53574,3.751276,-1.194862,-1.286788,-1.133209,-1.255346,5.627686,0.129746,-1.070724,0.015076,2.173722,2.948097,-0.566898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.741058,0.823012,-0.199681,-1.075454,0.505875,0.342022,-0.443359,0.088727,0.654813,0.412848,-0.854488,1.669625,-0.196817,0.489634,-1.918464,-0.958383,0.730567,-0.493113,-1.650763,-0.138053,-1.134887,-2.923311,-0.111651,1.081758,-0.735728,0.076408,-0.852644,0.152269,0.272031,1.106759,-0.824524,1.628119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.097013,-0.60022,0.34082,0.520917,-0.05602,-0.50404,0.400152,-0.410397,0.538393,0.432918,1.234807,-2.026404,-0.178504,-0.864064,-0.699568,-0.798685,0.09249,0.816187,0.879275,0.906817,0.275104,-0.301836,0.427637,-0.165183,0.979695,-0.101206,0.004534,0.732148,0.276961,-1.152241,1.203097,1.615069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.144537,-1.810427,-1.080906,0.347839,0.021617,-0.5936,1.199191,-0.500309,0.939726,0.435018,1.172107,-1.210409,-0.325191,-0.118353,0.030925,-0.482505,-0.064257,-0.493113,-1.027458,-0.310327,-0.580114,-0.472523,0.323963,0.105217,1.700721,-0.323209,-0.205832,0.213397,-0.471858,0.20274,-0.445586,1.529327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.314274,-0.191016,-0.285195,-0.279794,1.354756,3.234726,-1.744362,0.052095,0.604272,0.437482,-0.817652,-0.110771,-0.115418,0.846575,1.895787,-0.888891,0.873898,-0.279562,-1.394594,0.172885,0.156036,-0.599705,-2.289664,1.810244,-1.286749,-0.061459,-0.245396,-1.041644,-0.032909,-0.499265,-2.581067,-0.539897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
